,timestamp,value
202,2017-08-01T23:39:48+00:00,-0.42
203,2017-08-01T23:44:49+00:00,-0.42
204,2017-08-01T23:49:51+00:00,-0.42
205,2017-08-01T23:54:54+00:00,-0.42
206,2017-08-01T23:59:50+00:00,-0.42
207,2017-08-02T00:04:55+00:00,-0.42
208,2017-08-02T00:10:03+00:00,-0.42
209,2017-08-02T00:15:01+00:00,-0.42
210,2017-08-02T00:20:09+00:00,-0.42
211,2017-08-02T00:25:11+00:00,-0.42
212,2017-08-02T00:30:09+00:00,-0.42
213,2017-08-02T00:35:05+00:00,-0.42
214,2017-08-02T00:40:10+00:00,-0.42
215,2017-08-02T00:45:05+00:00,-0.42
216,2017-08-02T00:50:09+00:00,-0.42
217,2017-08-02T00:55:07+00:00,-0.42
218,2017-08-02T01:00:05+00:00,-0.42
219,2017-08-02T01:04:59+00:00,-0.42
220,2017-08-02T01:10:04+00:00,-0.42
221,2017-08-02T01:15:11+00:00,-0.42
222,2017-08-02T01:20:16+00:00,-0.42
223,2017-08-02T01:25:14+00:00,-0.42
224,2017-08-02T01:30:12+00:00,-0.42
225,2017-08-02T01:35:20+00:00,-0.38
226,2017-08-02T01:40:24+00:00,-0.38
227,2017-08-02T01:45:24+00:00,-0.38
228,2017-08-02T01:50:32+00:00,-0.38
229,2017-08-02T01:55:33+00:00,-0.38
230,2017-08-02T02:00:39+00:00,-0.38
231,2017-08-02T02:05:42+00:00,-0.38
232,2017-08-02T02:10:48+00:00,-0.38
233,2017-08-02T02:15:50+00:00,-0.38
234,2017-08-02T02:20:52+00:00,-0.38
235,2017-08-02T02:26:03+00:00,-0.38
236,2017-08-02T02:31:15+00:00,-0.38
237,2017-08-02T02:36:17+00:00,-0.38
238,2017-08-02T02:41:23+00:00,-0.38
239,2017-08-02T02:46:28+00:00,-0.38
240,2017-08-02T02:51:23+00:00,-0.38
241,2017-08-02T02:56:05+00:00,-0.38
242,2017-08-02T03:01:12+00:00,-0.38
243,2017-08-02T03:06:16+00:00,-0.38
244,2017-08-02T03:11:11+00:00,-0.38
245,2017-08-02T03:16:07+00:00,-0.38
246,2017-08-02T03:21:02+00:00,-0.38
247,2017-08-02T03:25:52+00:00,-0.38
248,2017-08-02T03:30:54+00:00,-0.38
249,2017-08-02T03:35:51+00:00,-0.38
250,2017-08-02T03:40:58+00:00,-0.38
251,2017-08-02T03:45:57+00:00,-0.38
252,2017-08-02T03:51:04+00:00,-0.38
253,2017-08-02T03:56:01+00:00,-0.38
254,2017-08-02T04:01:04+00:00,-0.38
255,2017-08-02T04:06:05+00:00,-0.38
256,2017-08-02T04:11:09+00:00,-0.38
257,2017-08-02T04:16:08+00:00,-0.38
258,2017-08-02T04:21:01+00:00,-0.38
259,2017-08-02T04:25:46+00:00,-0.38
260,2017-08-02T04:30:44+00:00,-0.38
261,2017-08-02T04:35:43+00:00,-0.38
262,2017-08-02T04:40:46+00:00,-0.38
263,2017-08-02T04:46:43+00:00,-0.38
264,2017-08-02T04:52:04+00:00,-0.38
265,2017-08-02T04:57:08+00:00,-0.38
266,2017-08-02T05:02:05+00:00,-0.38
267,2017-08-02T05:07:06+00:00,-0.38
268,2017-08-02T05:11:59+00:00,-0.38
269,2017-08-02T05:16:53+00:00,-0.38
270,2017-08-02T05:21:45+00:00,-0.38
271,2017-08-02T05:26:51+00:00,-0.38
272,2017-08-02T05:32:00+00:00,-0.38
273,2017-08-02T05:37:00+00:00,-0.38
274,2017-08-02T05:42:06+00:00,-0.38
275,2017-08-02T05:47:10+00:00,-0.38
276,2017-08-02T05:52:17+00:00,-0.38
277,2017-08-02T05:57:20+00:00,-0.38
278,2017-08-02T06:02:32+00:00,-0.38
279,2017-08-02T06:07:37+00:00,-0.38
280,2017-08-02T06:12:32+00:00,-0.38
281,2017-08-02T06:17:34+00:00,-0.38
282,2017-08-02T06:22:31+00:00,-0.38
283,2017-08-02T06:27:30+00:00,-0.38
284,2017-08-02T06:32:31+00:00,-0.38
285,2017-08-02T06:37:30+00:00,-0.38
286,2017-08-02T06:42:36+00:00,-0.38
287,2017-08-02T06:47:38+00:00,-0.38
288,2017-08-02T06:52:33+00:00,-0.38
289,2017-08-02T06:57:26+00:00,-0.38
290,2017-08-02T07:02:41+00:00,-0.38
291,2017-08-02T07:08:11+00:00,-0.38
292,2017-08-02T07:13:21+00:00,-0.38
293,2017-08-02T07:18:19+00:00,-0.38
294,2017-08-02T07:23:18+00:00,-0.38
295,2017-08-02T07:28:26+00:00,-0.38
296,2017-08-02T07:33:28+00:00,-0.38
297,2017-08-02T07:38:30+00:00,-0.38
298,2017-08-02T07:43:33+00:00,-0.38
299,2017-08-02T07:48:41+00:00,-0.38
300,2017-08-02T07:53:42+00:00,-0.38
301,2017-08-02T07:58:48+00:00,-0.38
302,2017-08-02T08:03:52+00:00,-0.38
303,2017-08-02T08:08:55+00:00,-0.38
304,2017-08-02T08:14:04+00:00,-0.38
305,2017-08-02T08:19:18+00:00,-0.38
306,2017-08-02T08:24:26+00:00,-0.38
307,2017-08-02T08:29:30+00:00,-0.38
308,2017-08-02T08:34:27+00:00,-0.38
309,2017-08-02T08:39:34+00:00,-0.38
310,2017-08-02T08:44:35+00:00,-0.38
311,2017-08-02T08:49:41+00:00,-0.38
312,2017-08-02T08:54:41+00:00,-0.38
313,2017-08-02T08:59:39+00:00,-0.38
314,2017-08-02T09:04:47+00:00,-0.38
315,2017-08-02T09:09:54+00:00,-0.38
316,2017-08-02T09:15:03+00:00,-0.38
317,2017-08-02T09:20:16+00:00,-0.38
318,2017-08-02T09:25:33+00:00,-0.38
319,2017-08-02T09:30:40+00:00,-0.38
320,2017-08-02T09:35:46+00:00,-0.38
321,2017-08-02T09:40:56+00:00,-0.38
322,2017-08-02T09:46:12+00:00,-0.38
323,2017-08-02T09:51:17+00:00,-0.38
324,2017-08-02T09:56:25+00:00,-0.38
325,2017-08-02T10:01:29+00:00,-0.38
326,2017-08-02T10:06:24+00:00,-0.38
327,2017-08-02T10:11:25+00:00,-0.38
328,2017-08-02T10:16:23+00:00,-0.38
329,2017-08-02T10:21:28+00:00,-0.38
330,2017-08-02T10:26:28+00:00,-0.38
331,2017-08-02T10:31:25+00:00,-0.38
332,2017-08-02T10:36:27+00:00,-0.38
333,2017-08-02T10:41:24+00:00,-0.38
334,2017-08-02T10:46:28+00:00,-0.38
335,2017-08-02T10:51:28+00:00,-0.38
336,2017-08-02T10:56:31+00:00,-0.38
337,2017-08-02T11:01:25+00:00,-0.38
338,2017-08-02T11:06:27+00:00,-0.38
339,2017-08-02T11:11:37+00:00,-0.38
340,2017-08-02T11:16:42+00:00,-0.38
341,2017-08-02T11:21:43+00:00,-0.38
342,2017-08-02T11:26:40+00:00,-0.38
343,2017-08-02T11:31:34+00:00,-0.38
344,2017-08-02T11:36:44+00:00,-0.38
345,2017-08-02T11:41:43+00:00,-0.38
346,2017-08-02T11:46:45+00:00,-0.38
347,2017-08-02T11:51:46+00:00,-0.38
348,2017-08-02T11:56:40+00:00,-0.38
349,2017-08-02T12:01:45+00:00,-0.38
350,2017-08-02T12:06:37+00:00,-0.38
351,2017-08-02T12:11:32+00:00,-0.38
352,2017-08-02T12:16:33+00:00,-0.38
353,2017-08-02T12:21:29+00:00,-0.38
354,2017-08-02T12:26:32+00:00,-0.38
355,2017-08-02T12:31:32+00:00,-0.38
356,2017-08-02T12:36:37+00:00,-0.38
357,2017-08-02T12:41:32+00:00,-0.38
358,2017-08-02T12:46:24+00:00,-0.38
359,2017-08-02T12:51:10+00:00,-0.38
360,2017-08-02T12:56:14+00:00,-0.38
361,2017-08-02T13:01:11+00:00,-100.0
362,2017-08-02T13:06:10+00:00,-0.43
363,2017-08-02T13:11:18+00:00,-0.43
364,2017-08-02T13:16:15+00:00,-0.43
365,2017-08-02T13:21:16+00:00,-0.43
366,2017-08-02T13:26:18+00:00,-0.43
367,2017-08-02T13:31:14+00:00,-0.43
368,2017-08-02T13:36:20+00:00,-0.43
369,2017-08-02T13:41:18+00:00,-0.43
370,2017-08-02T13:46:21+00:00,-0.43
371,2017-08-02T13:51:19+00:00,-0.43
372,2017-08-02T13:56:22+00:00,-0.43
373,2017-08-02T14:01:29+00:00,-0.43
374,2017-08-02T14:06:38+00:00,-0.43
375,2017-08-02T14:11:41+00:00,-0.43
376,2017-08-02T14:16:48+00:00,-0.43
377,2017-08-02T14:21:48+00:00,-0.43
378,2017-08-02T14:26:48+00:00,-0.43
379,2017-08-02T14:31:47+00:00,-0.43
380,2017-08-02T14:36:44+00:00,-0.43
381,2017-08-02T14:41:35+00:00,-0.43
382,2017-08-02T14:46:40+00:00,-0.43
383,2017-08-02T14:51:36+00:00,-0.43
384,2017-08-02T14:56:31+00:00,-0.43
385,2017-08-02T15:01:34+00:00,-0.43
386,2017-08-02T15:06:25+00:00,-0.43
387,2017-08-02T15:11:30+00:00,-0.43
388,2017-08-02T15:16:37+00:00,-0.43
389,2017-08-02T15:21:32+00:00,-0.43
390,2017-08-02T15:26:33+00:00,-0.43
391,2017-08-02T15:31:29+00:00,-0.43
392,2017-08-02T15:36:28+00:00,-0.43
393,2017-08-02T15:41:37+00:00,-0.43
394,2017-08-02T15:46:33+00:00,-0.43
395,2017-08-02T15:51:40+00:00,-0.43
396,2017-08-02T15:56:45+00:00,-0.43
397,2017-08-02T16:01:51+00:00,-0.43
398,2017-08-02T16:06:53+00:00,-0.43
399,2017-08-02T16:11:58+00:00,-0.43
400,2017-08-02T16:17:03+00:00,-0.43
401,2017-08-02T16:22:13+00:00,-0.43
402,2017-08-02T16:27:09+00:00,-0.43
403,2017-08-02T16:32:11+00:00,-0.43
404,2017-08-02T16:37:05+00:00,-0.43
405,2017-08-02T16:42:10+00:00,-0.43
406,2017-08-02T16:47:04+00:00,-0.43
407,2017-08-02T16:52:03+00:00,-0.43
408,2017-08-02T16:57:06+00:00,-0.43
409,2017-08-02T17:02:02+00:00,-0.43
410,2017-08-02T17:07:07+00:00,-0.43
411,2017-08-02T17:12:22+00:00,-0.43
412,2017-08-02T17:17:30+00:00,-0.43
413,2017-08-02T17:22:28+00:00,-0.43
414,2017-08-02T17:27:24+00:00,-0.43
415,2017-08-02T17:32:36+00:00,-0.43
416,2017-08-02T17:37:40+00:00,-0.43
417,2017-08-02T17:42:37+00:00,-0.43
418,2017-08-02T17:47:28+00:00,-0.43
419,2017-08-02T17:52:30+00:00,-0.43
420,2017-08-02T17:57:35+00:00,-0.43
421,2017-08-02T18:02:39+00:00,-0.43
422,2017-08-02T18:07:36+00:00,-0.43
423,2017-08-02T18:12:18+00:00,-0.43
424,2017-08-02T18:17:03+00:00,-0.43
425,2017-08-02T18:21:53+00:00,-0.43
426,2017-08-02T18:26:45+00:00,-0.43
427,2017-08-02T18:31:30+00:00,-0.43
428,2017-08-02T18:36:36+00:00,-0.43
429,2017-08-02T18:41:30+00:00,-0.43
430,2017-08-02T18:46:31+00:00,-0.43
431,2017-08-02T18:51:20+00:00,-0.43
432,2017-08-02T18:56:16+00:00,-0.43
433,2017-08-02T19:01:05+00:00,-0.43
434,2017-08-02T19:05:55+00:00,-0.43
435,2017-08-02T19:10:52+00:00,-0.43
436,2017-08-02T19:15:42+00:00,-0.43
437,2017-08-02T19:20:36+00:00,-0.43
438,2017-08-02T19:25:31+00:00,-0.43
439,2017-08-02T19:30:26+00:00,-0.43
440,2017-08-02T19:35:11+00:00,-0.43
441,2017-08-02T19:39:52+00:00,-0.43
442,2017-08-02T19:44:43+00:00,-0.43
443,2017-08-02T19:49:25+00:00,-0.43
444,2017-08-02T19:54:29+00:00,-0.43
445,2017-08-02T19:59:12+00:00,-0.43
446,2017-08-02T20:04:09+00:00,-0.43
447,2017-08-02T20:08:57+00:00,-0.43
448,2017-08-02T20:13:47+00:00,-0.43
449,2017-08-02T20:18:32+00:00,-0.43
450,2017-08-02T20:23:26+00:00,-0.43
451,2017-08-02T20:28:17+00:00,-0.43
452,2017-08-02T20:33:06+00:00,-0.43
453,2017-08-02T20:37:59+00:00,-0.43
454,2017-08-02T20:42:52+00:00,-0.43
455,2017-08-02T20:47:43+00:00,-0.43
456,2017-08-02T20:52:28+00:00,-0.43
457,2017-08-02T20:57:16+00:00,-0.43
458,2017-08-02T21:02:07+00:00,-0.43
459,2017-08-02T21:07:06+00:00,-0.43
460,2017-08-02T21:11:54+00:00,-0.43
461,2017-08-02T21:16:50+00:00,-0.43
462,2017-08-02T21:21:39+00:00,-0.43
463,2017-08-02T21:26:26+00:00,-0.43
464,2017-08-02T21:31:08+00:00,-0.43
465,2017-08-02T21:36:03+00:00,-0.43
466,2017-08-02T21:40:43+00:00,-0.43
467,2017-08-02T21:45:31+00:00,-0.43
468,2017-08-02T21:50:22+00:00,-0.43
469,2017-08-02T21:55:12+00:00,-0.43
470,2017-08-02T22:00:03+00:00,-0.43
471,2017-08-02T22:04:50+00:00,-0.43
472,2017-08-02T22:09:33+00:00,-0.43
473,2017-08-02T22:14:17+00:00,-0.43
474,2017-08-02T22:19:14+00:00,-0.43
475,2017-08-02T22:23:58+00:00,-0.43
476,2017-08-02T22:28:46+00:00,-0.43
477,2017-08-02T22:33:41+00:00,-0.43
478,2017-08-02T22:38:30+00:00,-0.43
479,2017-08-02T22:43:19+00:00,-0.43
480,2017-08-02T22:48:16+00:00,-0.43
481,2017-08-02T22:53:09+00:00,-0.43
482,2017-08-02T22:58:04+00:00,-0.43
483,2017-08-02T23:02:47+00:00,-0.43
484,2017-08-02T23:07:35+00:00,-0.43
485,2017-08-02T23:12:20+00:00,-0.43
486,2017-08-02T23:17:12+00:00,-0.43
487,2017-08-02T23:22:03+00:00,-0.43
488,2017-08-02T23:26:56+00:00,-0.43
489,2017-08-02T23:31:37+00:00,-0.43
490,2017-08-02T23:36:25+00:00,-0.43
491,2017-08-02T23:41:18+00:00,-0.43
492,2017-08-02T23:46:10+00:00,-0.43
493,2017-08-02T23:50:55+00:00,-0.43
494,2017-08-02T23:55:47+00:00,-0.43
495,2017-08-03T00:00:34+00:00,-0.43
496,2017-08-03T00:05:24+00:00,-0.43
497,2017-08-03T00:10:20+00:00,-0.43
498,2017-08-03T00:15:13+00:00,-0.43
499,2017-08-03T00:20:01+00:00,-0.43
500,2017-08-03T00:24:45+00:00,-0.43
501,2017-08-03T00:29:28+00:00,-0.43
502,2017-08-03T00:34:14+00:00,-0.43
503,2017-08-03T00:39:00+00:00,-0.43
504,2017-08-03T00:43:46+00:00,-0.43
505,2017-08-03T00:48:40+00:00,-0.43
506,2017-08-03T00:53:22+00:00,-0.43
507,2017-08-03T00:58:12+00:00,-0.43
508,2017-08-03T01:03:03+00:00,-0.43
509,2017-08-03T01:07:43+00:00,-0.43
510,2017-08-03T01:12:28+00:00,-0.43
511,2017-08-03T01:17:25+00:00,-0.43
512,2017-08-03T01:22:11+00:00,-0.43
513,2017-08-03T01:26:54+00:00,-0.43
514,2017-08-03T01:31:37+00:00,-0.35
515,2017-08-03T01:36:27+00:00,-0.35
516,2017-08-03T01:41:15+00:00,-0.35
517,2017-08-03T01:46:06+00:00,-0.35
518,2017-08-03T01:50:52+00:00,-0.35
519,2017-08-03T01:55:39+00:00,-0.35
520,2017-08-03T02:00:44+00:00,-0.35
521,2017-08-03T02:05:39+00:00,-0.35
522,2017-08-03T02:10:36+00:00,-0.35
523,2017-08-03T02:15:24+00:00,-0.35
524,2017-08-03T02:20:16+00:00,-0.35
525,2017-08-03T02:25:05+00:00,-0.35
526,2017-08-03T02:29:55+00:00,-0.35
527,2017-08-03T02:34:48+00:00,-0.35
528,2017-08-03T02:39:31+00:00,-0.35
529,2017-08-03T02:44:22+00:00,-0.35
530,2017-08-03T02:49:00+00:00,-0.35
531,2017-08-03T02:53:47+00:00,-0.35
532,2017-08-03T02:58:41+00:00,-0.35
533,2017-08-03T03:03:26+00:00,-0.35
534,2017-08-03T03:08:18+00:00,-0.35
535,2017-08-03T03:13:04+00:00,-0.35
536,2017-08-03T03:17:53+00:00,-0.35
537,2017-08-03T03:22:44+00:00,-0.35
538,2017-08-03T03:27:32+00:00,-0.35
539,2017-08-03T03:32:18+00:00,-0.35
540,2017-08-03T03:37:03+00:00,-0.35
541,2017-08-03T03:41:42+00:00,-0.35
542,2017-08-03T03:46:34+00:00,-0.35
543,2017-08-03T03:51:14+00:00,-0.35
544,2017-08-03T03:56:05+00:00,-0.35
545,2017-08-03T04:00:56+00:00,-0.35
546,2017-08-03T04:05:46+00:00,-0.35
547,2017-08-03T04:10:33+00:00,-0.35
548,2017-08-03T04:15:19+00:00,-0.35
549,2017-08-03T04:20:08+00:00,-0.35
550,2017-08-03T04:24:55+00:00,-0.35
551,2017-08-03T04:29:37+00:00,-0.35
552,2017-08-03T04:34:29+00:00,-0.35
553,2017-08-03T04:39:21+00:00,-0.35
554,2017-08-03T04:44:07+00:00,-0.35
555,2017-08-03T04:49:40+00:00,-0.35
556,2017-08-03T04:54:32+00:00,-0.35
557,2017-08-03T04:59:18+00:00,-0.35
558,2017-08-03T05:04:04+00:00,-0.35
559,2017-08-03T05:08:45+00:00,-0.35
560,2017-08-03T05:13:28+00:00,-0.35
561,2017-08-03T05:18:10+00:00,-0.35
562,2017-08-03T05:22:50+00:00,-0.35
563,2017-08-03T05:27:38+00:00,-0.35
564,2017-08-03T05:32:24+00:00,-0.35
565,2017-08-03T05:37:14+00:00,-0.35
566,2017-08-03T05:41:56+00:00,-0.35
567,2017-08-03T05:46:30+00:00,-0.35
568,2017-08-03T05:51:14+00:00,-0.35
569,2017-08-03T05:56:00+00:00,-0.35
570,2017-08-03T06:00:56+00:00,-0.35
571,2017-08-03T06:05:31+00:00,-0.35
572,2017-08-03T06:10:20+00:00,-0.35
573,2017-08-03T06:15:02+00:00,-0.35
574,2017-08-03T06:19:47+00:00,-0.35
575,2017-08-03T06:24:32+00:00,-0.35
576,2017-08-03T06:29:15+00:00,-0.35
577,2017-08-03T06:34:00+00:00,-0.35
578,2017-08-03T06:39:07+00:00,-0.35
579,2017-08-03T06:43:45+00:00,-0.35
580,2017-08-03T06:48:36+00:00,-0.35
581,2017-08-03T06:53:29+00:00,-0.35
