,timestamp,value
264,2017-08-02T04:52:02+00:00,0.0
265,2017-08-02T04:57:06+00:00,0.0
266,2017-08-02T05:02:02+00:00,0.0
267,2017-08-02T05:07:03+00:00,0.0
268,2017-08-02T05:11:57+00:00,0.0
269,2017-08-02T05:16:50+00:00,0.0
270,2017-08-02T05:21:43+00:00,0.0
271,2017-08-02T05:26:49+00:00,0.0
272,2017-08-02T05:31:57+00:00,0.0
273,2017-08-02T05:36:58+00:00,0.0
274,2017-08-02T05:42:03+00:00,0.0
275,2017-08-02T05:47:08+00:00,0.0
276,2017-08-02T05:52:14+00:00,0.0
277,2017-08-02T05:57:17+00:00,0.0
278,2017-08-02T06:02:29+00:00,0.0
279,2017-08-02T06:07:34+00:00,0.0
280,2017-08-02T06:12:30+00:00,0.0
281,2017-08-02T06:17:31+00:00,0.0
282,2017-08-02T06:22:28+00:00,0.0
283,2017-08-02T06:27:27+00:00,0.0
284,2017-08-02T06:32:28+00:00,0.0
285,2017-08-02T06:37:27+00:00,0.0
286,2017-08-02T06:42:28+00:00,0.0
287,2017-08-02T06:47:35+00:00,0.0
288,2017-08-02T06:52:31+00:00,0.0
289,2017-08-02T06:57:23+00:00,0.0
290,2017-08-02T07:02:39+00:00,0.0
291,2017-08-02T07:08:08+00:00,0.0
292,2017-08-02T07:13:18+00:00,0.0
293,2017-08-02T07:18:16+00:00,0.0
294,2017-08-02T07:23:15+00:00,0.0
295,2017-08-02T07:28:23+00:00,0.0
296,2017-08-02T07:33:26+00:00,0.0
297,2017-08-02T07:38:27+00:00,0.0
298,2017-08-02T07:43:31+00:00,0.0
299,2017-08-02T07:48:38+00:00,0.0
300,2017-08-02T07:53:39+00:00,0.0
301,2017-08-02T07:58:46+00:00,0.0
302,2017-08-02T08:03:49+00:00,0.0
303,2017-08-02T08:08:53+00:00,0.0
304,2017-08-02T08:14:00+00:00,0.0
305,2017-08-02T08:19:16+00:00,0.0
306,2017-08-02T08:24:23+00:00,0.0
307,2017-08-02T08:29:28+00:00,0.0
308,2017-08-02T08:34:25+00:00,0.0
309,2017-08-02T08:39:31+00:00,0.0
310,2017-08-02T08:44:32+00:00,0.0
311,2017-08-02T08:49:38+00:00,0.0
312,2017-08-02T08:54:39+00:00,0.0
313,2017-08-02T08:59:37+00:00,0.0
314,2017-08-02T09:04:39+00:00,0.0
315,2017-08-02T09:09:51+00:00,0.0
316,2017-08-02T09:15:01+00:00,0.0
317,2017-08-02T09:20:13+00:00,0.0
318,2017-08-02T09:25:30+00:00,0.0
319,2017-08-02T09:30:37+00:00,0.0
320,2017-08-02T09:35:44+00:00,0.0
321,2017-08-02T09:40:53+00:00,0.0
322,2017-08-02T09:46:04+00:00,0.0
323,2017-08-02T09:51:14+00:00,0.0
324,2017-08-02T09:56:22+00:00,0.0
325,2017-08-02T10:01:26+00:00,0.0
326,2017-08-02T10:06:22+00:00,0.0
327,2017-08-02T10:11:23+00:00,0.0
328,2017-08-02T10:16:20+00:00,0.0
329,2017-08-02T10:21:25+00:00,0.0
330,2017-08-02T10:26:25+00:00,0.0
331,2017-08-02T10:31:23+00:00,0.0
332,2017-08-02T10:36:19+00:00,0.0
333,2017-08-02T10:41:21+00:00,0.0
334,2017-08-02T10:46:25+00:00,0.0
335,2017-08-02T10:51:25+00:00,0.0
336,2017-08-02T10:56:28+00:00,0.0
337,2017-08-02T11:01:22+00:00,0.0
338,2017-08-02T11:06:19+00:00,0.0
339,2017-08-02T11:11:34+00:00,0.0
340,2017-08-02T11:16:39+00:00,0.0
341,2017-08-02T11:21:36+00:00,0.0
342,2017-08-02T11:26:37+00:00,0.0
343,2017-08-02T11:31:31+00:00,0.0
344,2017-08-02T11:36:41+00:00,0.0
345,2017-08-02T11:41:41+00:00,0.0
346,2017-08-02T11:46:37+00:00,0.0
347,2017-08-02T11:51:43+00:00,0.0
348,2017-08-02T11:56:38+00:00,0.0
349,2017-08-02T12:01:42+00:00,0.0
350,2017-08-02T12:06:35+00:00,0.0
351,2017-08-02T12:11:29+00:00,0.0
352,2017-08-02T12:16:31+00:00,0.0
353,2017-08-02T12:21:27+00:00,0.0
354,2017-08-02T12:26:30+00:00,0.0
355,2017-08-02T12:31:29+00:00,0.0
356,2017-08-02T12:36:35+00:00,0.0
357,2017-08-02T12:41:29+00:00,0.0
358,2017-08-02T12:46:21+00:00,0.0
359,2017-08-02T12:51:07+00:00,0.0
360,2017-08-02T12:56:11+00:00,0.0
361,2017-08-02T13:01:09+00:00,0.0
362,2017-08-02T13:06:07+00:00,0.0
363,2017-08-02T13:11:15+00:00,0.0
364,2017-08-02T13:16:12+00:00,0.0
365,2017-08-02T13:21:14+00:00,0.0
366,2017-08-02T13:26:15+00:00,0.0
367,2017-08-02T13:31:11+00:00,0.0
368,2017-08-02T13:36:17+00:00,0.0
369,2017-08-02T13:41:14+00:00,0.0
370,2017-08-02T13:46:19+00:00,0.0
371,2017-08-02T13:51:16+00:00,0.0
372,2017-08-02T13:56:19+00:00,0.0
373,2017-08-02T14:01:26+00:00,0.0
374,2017-08-02T14:06:35+00:00,-0.13
375,2017-08-02T14:11:38+00:00,-0.13
376,2017-08-02T14:16:45+00:00,-0.13
377,2017-08-02T14:21:45+00:00,-0.13
378,2017-08-02T14:26:46+00:00,-0.13
379,2017-08-02T14:31:45+00:00,-0.13
380,2017-08-02T14:36:42+00:00,-0.13
381,2017-08-02T14:41:32+00:00,-0.13
382,2017-08-02T14:46:37+00:00,-0.13
383,2017-08-02T14:51:34+00:00,-0.13
384,2017-08-02T14:56:28+00:00,-0.13
385,2017-08-02T15:01:31+00:00,-0.13
386,2017-08-02T15:06:22+00:00,-0.13
387,2017-08-02T15:11:27+00:00,-0.13
388,2017-08-02T15:16:34+00:00,-0.13
389,2017-08-02T15:21:29+00:00,-0.13
390,2017-08-02T15:26:31+00:00,-0.13
391,2017-08-02T15:31:27+00:00,-0.13
392,2017-08-02T15:36:25+00:00,-0.13
393,2017-08-02T15:41:35+00:00,-0.13
394,2017-08-02T15:46:30+00:00,-0.13
395,2017-08-02T15:51:38+00:00,-0.13
396,2017-08-02T15:56:43+00:00,-0.13
397,2017-08-02T16:01:48+00:00,-0.13
398,2017-08-02T16:06:50+00:00,-0.13
399,2017-08-02T16:11:55+00:00,-0.13
400,2017-08-02T16:17:01+00:00,-0.13
401,2017-08-02T16:22:10+00:00,-0.13
402,2017-08-02T16:27:06+00:00,-0.13
403,2017-08-02T16:32:09+00:00,-0.13
404,2017-08-02T16:37:02+00:00,-0.13
405,2017-08-02T16:42:07+00:00,-0.13
406,2017-08-02T16:47:02+00:00,-0.13
407,2017-08-02T16:52:00+00:00,-0.13
408,2017-08-02T16:57:04+00:00,-0.13
409,2017-08-02T17:01:59+00:00,-0.13
410,2017-08-02T17:07:05+00:00,-0.13
411,2017-08-02T17:12:20+00:00,-0.13
412,2017-08-02T17:17:28+00:00,-0.13
413,2017-08-02T17:22:26+00:00,-0.13
414,2017-08-02T17:27:21+00:00,-0.13
415,2017-08-02T17:32:33+00:00,-0.13
416,2017-08-02T17:37:38+00:00,-0.13
417,2017-08-02T17:42:34+00:00,-0.13
418,2017-08-02T17:47:26+00:00,-0.13
419,2017-08-02T17:52:27+00:00,-0.13
420,2017-08-02T17:57:32+00:00,-0.13
421,2017-08-02T18:02:36+00:00,-0.13
422,2017-08-02T18:07:33+00:00,-0.13
423,2017-08-02T18:12:16+00:00,-0.13
424,2017-08-02T18:17:00+00:00,-0.13
425,2017-08-02T18:21:51+00:00,-0.13
426,2017-08-02T18:26:42+00:00,-0.13
427,2017-08-02T18:31:27+00:00,-0.13
428,2017-08-02T18:36:33+00:00,-0.13
429,2017-08-02T18:41:27+00:00,-0.13
430,2017-08-02T18:46:29+00:00,-0.13
431,2017-08-02T18:51:18+00:00,-0.13
432,2017-08-02T18:56:13+00:00,-0.13
433,2017-08-02T19:01:03+00:00,-0.13
434,2017-08-02T19:05:53+00:00,-0.13
435,2017-08-02T19:10:49+00:00,-0.13
436,2017-08-02T19:15:40+00:00,-0.13
437,2017-08-02T19:20:33+00:00,-0.13
438,2017-08-02T19:25:28+00:00,-0.13
439,2017-08-02T19:30:18+00:00,-0.13
440,2017-08-02T19:35:09+00:00,-0.13
441,2017-08-02T19:39:49+00:00,-0.13
442,2017-08-02T19:44:40+00:00,-0.13
443,2017-08-02T19:49:22+00:00,-0.13
444,2017-08-02T19:54:26+00:00,-0.13
445,2017-08-02T19:59:10+00:00,-0.13
446,2017-08-02T20:04:07+00:00,-0.13
447,2017-08-02T20:08:54+00:00,-0.13
448,2017-08-02T20:13:45+00:00,-0.13
449,2017-08-02T20:18:29+00:00,-0.13
450,2017-08-02T20:23:24+00:00,-0.13
451,2017-08-02T20:28:14+00:00,-0.13
452,2017-08-02T20:33:04+00:00,-0.13
453,2017-08-02T20:37:56+00:00,-0.13
454,2017-08-02T20:42:49+00:00,-0.13
455,2017-08-02T20:47:41+00:00,-0.13
456,2017-08-02T20:52:26+00:00,-0.13
457,2017-08-02T20:57:13+00:00,-0.13
458,2017-08-02T21:02:04+00:00,-0.13
459,2017-08-02T21:07:03+00:00,-0.13
460,2017-08-02T21:11:52+00:00,-0.13
461,2017-08-02T21:16:48+00:00,-0.13
462,2017-08-02T21:21:37+00:00,-0.13
463,2017-08-02T21:26:24+00:00,-0.13
464,2017-08-02T21:31:05+00:00,-0.13
465,2017-08-02T21:36:01+00:00,-0.13
466,2017-08-02T21:40:41+00:00,-0.13
467,2017-08-02T21:45:28+00:00,-0.13
468,2017-08-02T21:50:19+00:00,-0.13
469,2017-08-02T21:55:09+00:00,-0.13
470,2017-08-02T22:00:01+00:00,-0.13
471,2017-08-02T22:04:48+00:00,-0.13
472,2017-08-02T22:09:31+00:00,-0.13
473,2017-08-02T22:14:15+00:00,-0.13
474,2017-08-02T22:19:11+00:00,-0.13
475,2017-08-02T22:23:56+00:00,-0.13
476,2017-08-02T22:28:44+00:00,-0.13
477,2017-08-02T22:33:38+00:00,-0.13
478,2017-08-02T22:38:28+00:00,-0.13
479,2017-08-02T22:43:16+00:00,-0.13
480,2017-08-02T22:48:13+00:00,-0.13
481,2017-08-02T22:53:06+00:00,-0.13
482,2017-08-02T22:58:02+00:00,-0.13
483,2017-08-02T23:02:44+00:00,-0.13
484,2017-08-02T23:07:32+00:00,-0.13
485,2017-08-02T23:12:17+00:00,-0.13
486,2017-08-02T23:17:10+00:00,-0.13
487,2017-08-02T23:22:00+00:00,-0.13
488,2017-08-02T23:26:53+00:00,-0.13
489,2017-08-02T23:31:34+00:00,-0.13
490,2017-08-02T23:36:23+00:00,-0.13
491,2017-08-02T23:41:15+00:00,-0.13
492,2017-08-02T23:46:07+00:00,-0.13
493,2017-08-02T23:50:53+00:00,-0.13
494,2017-08-02T23:55:44+00:00,-0.13
495,2017-08-03T00:00:32+00:00,-0.13
496,2017-08-03T00:05:21+00:00,-0.13
497,2017-08-03T00:10:17+00:00,-0.13
498,2017-08-03T00:15:10+00:00,-0.13
499,2017-08-03T00:19:59+00:00,-0.13
500,2017-08-03T00:24:43+00:00,-0.13
501,2017-08-03T00:29:25+00:00,-0.13
502,2017-08-03T00:34:11+00:00,-0.13
503,2017-08-03T00:38:57+00:00,-0.13
504,2017-08-03T00:43:43+00:00,-0.13
505,2017-08-03T00:48:38+00:00,-0.13
506,2017-08-03T00:53:19+00:00,-0.13
507,2017-08-03T00:58:09+00:00,-0.13
508,2017-08-03T01:03:01+00:00,-0.13
509,2017-08-03T01:07:41+00:00,-0.13
510,2017-08-03T01:12:25+00:00,-0.13
511,2017-08-03T01:17:23+00:00,-0.13
512,2017-08-03T01:22:08+00:00,-0.13
513,2017-08-03T01:26:52+00:00,-0.13
514,2017-08-03T01:31:34+00:00,-0.17
515,2017-08-03T01:36:25+00:00,-0.17
516,2017-08-03T01:41:13+00:00,-0.17
517,2017-08-03T01:46:04+00:00,-0.17
518,2017-08-03T01:50:50+00:00,-0.17
519,2017-08-03T01:55:36+00:00,-0.17
520,2017-08-03T02:00:42+00:00,-0.17
521,2017-08-03T02:05:37+00:00,-0.17
522,2017-08-03T02:10:34+00:00,-0.17
523,2017-08-03T02:15:21+00:00,-0.17
524,2017-08-03T02:20:13+00:00,-0.17
525,2017-08-03T02:25:03+00:00,-0.17
526,2017-08-03T02:29:52+00:00,-0.17
527,2017-08-03T02:34:45+00:00,-0.17
528,2017-08-03T02:39:28+00:00,-0.17
529,2017-08-03T02:44:20+00:00,-0.17
530,2017-08-03T02:48:57+00:00,-0.17
531,2017-08-03T02:53:45+00:00,-0.17
532,2017-08-03T02:58:38+00:00,-0.17
533,2017-08-03T03:03:23+00:00,-0.17
534,2017-08-03T03:08:15+00:00,-0.17
535,2017-08-03T03:13:03+00:00,-0.17
536,2017-08-03T03:17:50+00:00,-0.17
537,2017-08-03T03:22:41+00:00,-0.17
538,2017-08-03T03:27:30+00:00,-0.17
539,2017-08-03T03:32:15+00:00,-0.17
540,2017-08-03T03:37:02+00:00,-0.17
541,2017-08-03T03:41:39+00:00,-0.17
542,2017-08-03T03:46:31+00:00,-0.17
543,2017-08-03T03:51:11+00:00,-0.17
544,2017-08-03T03:56:02+00:00,-0.17
545,2017-08-03T04:00:54+00:00,-0.17
546,2017-08-03T04:05:43+00:00,-0.17
547,2017-08-03T04:10:30+00:00,-0.17
548,2017-08-03T04:15:17+00:00,-0.17
549,2017-08-03T04:20:05+00:00,-0.17
550,2017-08-03T04:24:53+00:00,-0.17
551,2017-08-03T04:29:34+00:00,-0.17
552,2017-08-03T04:34:21+00:00,-0.17
553,2017-08-03T04:39:13+00:00,-0.17
554,2017-08-03T04:44:03+00:00,-0.17
555,2017-08-03T04:49:33+00:00,-0.17
556,2017-08-03T04:54:30+00:00,-0.17
557,2017-08-03T04:59:16+00:00,-0.17
558,2017-08-03T05:04:01+00:00,-0.17
559,2017-08-03T05:08:42+00:00,-0.17
560,2017-08-03T05:13:25+00:00,-0.17
561,2017-08-03T05:18:08+00:00,-0.17
562,2017-08-03T05:22:47+00:00,-0.17
563,2017-08-03T05:27:35+00:00,-0.17
564,2017-08-03T05:32:21+00:00,-0.17
565,2017-08-03T05:37:06+00:00,-0.17
566,2017-08-03T05:41:54+00:00,-0.17
567,2017-08-03T05:46:28+00:00,-0.17
568,2017-08-03T05:51:11+00:00,-0.17
569,2017-08-03T05:55:57+00:00,-0.17
570,2017-08-03T06:00:54+00:00,-0.17
571,2017-08-03T06:05:29+00:00,-0.17
572,2017-08-03T06:10:17+00:00,-0.17
573,2017-08-03T06:14:59+00:00,-0.17
574,2017-08-03T06:19:44+00:00,-0.17
575,2017-08-03T06:24:29+00:00,-0.17
576,2017-08-03T06:29:13+00:00,-0.17
577,2017-08-03T06:33:57+00:00,-0.17
578,2017-08-03T06:38:59+00:00,-0.17
579,2017-08-03T06:43:42+00:00,-0.17
580,2017-08-03T06:48:33+00:00,-0.17
581,2017-08-03T06:53:26+00:00,-0.17
582,2017-08-03T06:58:13+00:00,-0.17
583,2017-08-03T07:03:25+00:00,-0.17
584,2017-08-03T07:08:33+00:00,-0.17
585,2017-08-03T07:13:30+00:00,-0.17
586,2017-08-03T07:18:24+00:00,-0.17
587,2017-08-03T07:23:10+00:00,-0.17
588,2017-08-03T07:28:03+00:00,-0.17
589,2017-08-03T07:32:56+00:00,-0.17
590,2017-08-03T07:37:53+00:00,-0.17
591,2017-08-03T07:42:52+00:00,-0.17
