,timestamp,value
103,2017-08-01T15:28:35+00:00,1.0
104,2017-08-01T15:33:29+00:00,1.0
105,2017-08-01T15:38:28+00:00,1.0
106,2017-08-01T15:43:31+00:00,1.0
107,2017-08-01T15:48:25+00:00,1.0
108,2017-08-01T15:53:23+00:00,1.0
109,2017-08-01T15:58:21+00:00,1.0
110,2017-08-01T16:03:27+00:00,1.0
111,2017-08-01T16:08:38+00:00,1.0
112,2017-08-01T16:13:43+00:00,1.0
113,2017-08-01T16:18:51+00:00,1.0
114,2017-08-01T16:23:53+00:00,1.0
115,2017-08-01T16:29:00+00:00,1.0
116,2017-08-01T16:34:00+00:00,1.0
117,2017-08-01T16:39:04+00:00,1.0
118,2017-08-01T16:44:06+00:00,1.0
119,2017-08-01T16:49:05+00:00,1.0
120,2017-08-01T16:54:12+00:00,1.0
121,2017-08-01T16:59:11+00:00,1.0
122,2017-08-01T17:04:11+00:00,1.0
123,2017-08-01T17:09:31+00:00,1.0
124,2017-08-01T17:14:38+00:00,1.0
125,2017-08-01T17:19:50+00:00,1.0
126,2017-08-01T17:24:50+00:00,1.0
127,2017-08-01T17:29:57+00:00,1.0
128,2017-08-01T17:35:04+00:00,1.0
129,2017-08-01T17:40:04+00:00,1.0
130,2017-08-01T17:45:06+00:00,1.0
131,2017-08-01T17:50:10+00:00,1.0
132,2017-08-01T17:55:11+00:00,1.0
133,2017-08-01T18:00:18+00:00,1.0
134,2017-08-01T18:05:18+00:00,1.0
135,2017-08-01T18:10:20+00:00,1.0
136,2017-08-01T18:15:27+00:00,1.0
137,2017-08-01T18:20:28+00:00,1.0
138,2017-08-01T18:25:36+00:00,1.0
139,2017-08-01T18:30:42+00:00,1.0
140,2017-08-01T18:35:43+00:00,1.0
141,2017-08-01T18:40:50+00:00,1.0
142,2017-08-01T18:45:57+00:00,1.0
143,2017-08-01T18:50:53+00:00,1.0
144,2017-08-01T18:55:48+00:00,1.0
145,2017-08-01T19:00:54+00:00,1.0
146,2017-08-01T19:05:48+00:00,1.0
147,2017-08-01T19:10:32+00:00,1.0
148,2017-08-01T19:15:18+00:00,1.0
149,2017-08-01T19:20:02+00:00,1.0
150,2017-08-01T19:24:53+00:00,1.0
151,2017-08-01T19:29:49+00:00,1.0
152,2017-08-01T19:34:39+00:00,1.0
153,2017-08-01T19:39:29+00:00,1.0
154,2017-08-01T19:44:21+00:00,1.0
155,2017-08-01T19:49:13+00:00,1.0
156,2017-08-01T19:54:11+00:00,1.0
157,2017-08-01T19:59:17+00:00,1.0
158,2017-08-01T20:04:19+00:00,1.0
159,2017-08-01T20:09:24+00:00,1.0
160,2017-08-01T20:14:32+00:00,1.0
161,2017-08-01T20:19:26+00:00,1.0
162,2017-08-01T20:24:24+00:00,1.0
163,2017-08-01T20:29:05+00:00,1.0
164,2017-08-01T20:33:52+00:00,1.0
165,2017-08-01T20:38:37+00:00,1.0
166,2017-08-01T20:43:20+00:00,1.0
167,2017-08-01T20:48:11+00:00,1.0
168,2017-08-01T20:52:59+00:00,1.0
169,2017-08-01T20:57:41+00:00,1.0
170,2017-08-01T21:02:35+00:00,1.0
171,2017-08-01T21:07:25+00:00,1.0
172,2017-08-01T21:12:17+00:00,1.0
173,2017-08-01T21:17:04+00:00,1.0
174,2017-08-01T21:21:52+00:00,1.0
175,2017-08-01T21:26:36+00:00,1.0
176,2017-08-01T21:31:27+00:00,1.0
177,2017-08-01T21:36:26+00:00,1.0
178,2017-08-01T21:41:23+00:00,1.0
179,2017-08-01T21:46:14+00:00,1.0
180,2017-08-01T21:51:04+00:00,1.0
181,2017-08-01T21:55:50+00:00,1.0
182,2017-08-01T22:00:46+00:00,1.0
183,2017-08-01T22:05:38+00:00,1.0
184,2017-08-01T22:10:27+00:00,1.0
185,2017-08-01T22:15:33+00:00,1.0
186,2017-08-01T22:20:39+00:00,1.0
187,2017-08-01T22:25:46+00:00,1.0
188,2017-08-01T22:30:49+00:00,1.0
189,2017-08-01T22:35:47+00:00,1.0
190,2017-08-01T22:40:44+00:00,1.0
191,2017-08-01T22:45:30+00:00,1.0
192,2017-08-01T22:50:22+00:00,1.0
193,2017-08-01T22:55:12+00:00,1.0
194,2017-08-01T22:59:57+00:00,1.0
195,2017-08-01T23:04:55+00:00,1.0
196,2017-08-01T23:09:57+00:00,1.0
197,2017-08-01T23:14:57+00:00,1.0
198,2017-08-01T23:20:10+00:00,1.0
199,2017-08-01T23:25:19+00:00,1.0
200,2017-08-01T23:30:24+00:00,1.0
201,2017-08-01T23:35:30+00:00,1.0
202,2017-08-01T23:40:31+00:00,1.0
203,2017-08-01T23:45:33+00:00,1.0
204,2017-08-01T23:50:35+00:00,1.0
205,2017-08-01T23:55:32+00:00,1.0
206,2017-08-02T00:00:37+00:00,1.0
207,2017-08-02T00:05:42+00:00,1.0
208,2017-08-02T00:10:43+00:00,1.0
209,2017-08-02T00:15:44+00:00,1.0
210,2017-08-02T00:20:51+00:00,1.0
211,2017-08-02T00:25:56+00:00,1.0
212,2017-08-02T00:30:48+00:00,1.0
213,2017-08-02T00:35:51+00:00,1.0
214,2017-08-02T00:40:58+00:00,1.0
215,2017-08-02T00:45:53+00:00,1.0
216,2017-08-02T00:50:48+00:00,1.0
217,2017-08-02T00:55:46+00:00,1.0
218,2017-08-02T01:00:46+00:00,1.0
219,2017-08-02T01:05:46+00:00,1.0
220,2017-08-02T01:10:52+00:00,1.0
221,2017-08-02T01:15:57+00:00,1.0
222,2017-08-02T01:21:00+00:00,1.0
223,2017-08-02T01:25:53+00:00,1.0
224,2017-08-02T01:31:00+00:00,1.0
225,2017-08-02T01:36:03+00:00,1.0
226,2017-08-02T01:41:04+00:00,1.0
227,2017-08-02T01:46:12+00:00,1.0
228,2017-08-02T01:51:14+00:00,1.0
229,2017-08-02T01:56:12+00:00,1.0
230,2017-08-02T02:01:21+00:00,1.0
231,2017-08-02T02:06:29+00:00,1.0
232,2017-08-02T02:11:29+00:00,1.0
233,2017-08-02T02:16:33+00:00,1.0
234,2017-08-02T02:21:35+00:00,1.0
235,2017-08-02T02:26:51+00:00,1.0
236,2017-08-02T02:31:58+00:00,1.0
237,2017-08-02T02:37:04+00:00,1.0
238,2017-08-02T02:42:04+00:00,1.0
239,2017-08-02T02:47:05+00:00,1.0
240,2017-08-02T02:52:02+00:00,1.0
241,2017-08-02T02:56:54+00:00,1.0
242,2017-08-02T03:01:54+00:00,1.0
243,2017-08-02T03:06:57+00:00,1.0
244,2017-08-02T03:11:53+00:00,1.0
245,2017-08-02T03:16:50+00:00,1.0
246,2017-08-02T03:21:40+00:00,1.0
247,2017-08-02T03:26:34+00:00,1.0
248,2017-08-02T03:31:33+00:00,1.0
249,2017-08-02T03:36:40+00:00,1.0
250,2017-08-02T03:41:40+00:00,1.0
251,2017-08-02T03:46:41+00:00,1.0
252,2017-08-02T03:51:46+00:00,1.0
253,2017-08-02T03:56:47+00:00,1.0
254,2017-08-02T04:01:42+00:00,1.0
255,2017-08-02T04:06:52+00:00,1.0
256,2017-08-02T04:11:49+00:00,1.0
257,2017-08-02T04:16:52+00:00,1.0
258,2017-08-02T04:21:38+00:00,1.0
259,2017-08-02T04:26:33+00:00,1.0
260,2017-08-02T04:31:27+00:00,1.0
261,2017-08-02T04:36:28+00:00,1.0
262,2017-08-02T04:41:37+00:00,1.0
263,2017-08-02T04:47:38+00:00,1.0
264,2017-08-02T04:52:51+00:00,1.0
265,2017-08-02T04:57:46+00:00,1.0
266,2017-08-02T05:02:52+00:00,1.0
267,2017-08-02T05:07:51+00:00,1.0
268,2017-08-02T05:12:43+00:00,1.0
269,2017-08-02T05:17:31+00:00,1.0
270,2017-08-02T05:22:32+00:00,1.0
271,2017-08-02T05:27:39+00:00,1.0
272,2017-08-02T05:32:41+00:00,1.0
273,2017-08-02T05:37:44+00:00,1.0
274,2017-08-02T05:42:51+00:00,1.0
275,2017-08-02T05:47:53+00:00,1.0
276,2017-08-02T05:53:01+00:00,1.0
277,2017-08-02T05:58:07+00:00,1.0
278,2017-08-02T06:03:14+00:00,1.0
279,2017-08-02T06:08:19+00:00,1.0
280,2017-08-02T06:13:16+00:00,1.0
281,2017-08-02T06:18:13+00:00,1.0
282,2017-08-02T06:23:11+00:00,1.0
283,2017-08-02T06:28:12+00:00,1.0
284,2017-08-02T06:33:18+00:00,1.0
285,2017-08-02T06:38:09+00:00,1.0
286,2017-08-02T06:43:18+00:00,1.0
287,2017-08-02T06:48:24+00:00,1.0
288,2017-08-02T06:53:12+00:00,1.0
289,2017-08-02T06:58:09+00:00,1.0
290,2017-08-02T07:03:31+00:00,1.0
291,2017-08-02T07:08:59+00:00,1.0
292,2017-08-02T07:14:08+00:00,1.0
293,2017-08-02T07:19:06+00:00,1.0
294,2017-08-02T07:23:57+00:00,1.0
295,2017-08-02T07:29:08+00:00,1.0
296,2017-08-02T07:34:10+00:00,1.0
297,2017-08-02T07:39:20+00:00,1.0
298,2017-08-02T07:44:21+00:00,1.0
299,2017-08-02T07:49:20+00:00,1.0
300,2017-08-02T07:54:26+00:00,1.0
301,2017-08-02T07:59:32+00:00,1.0
302,2017-08-02T08:04:40+00:00,1.0
303,2017-08-02T08:09:42+00:00,1.0
304,2017-08-02T08:14:58+00:00,1.0
305,2017-08-02T08:20:05+00:00,1.0
306,2017-08-02T08:25:10+00:00,1.0
307,2017-08-02T08:30:10+00:00,1.0
308,2017-08-02T08:35:15+00:00,1.0
309,2017-08-02T08:40:16+00:00,1.0
310,2017-08-02T08:45:21+00:00,1.0
311,2017-08-02T08:50:20+00:00,1.0
312,2017-08-02T08:55:25+00:00,1.0
313,2017-08-02T09:00:25+00:00,1.0
314,2017-08-02T09:05:29+00:00,1.0
315,2017-08-02T09:10:37+00:00,1.0
316,2017-08-02T09:15:48+00:00,1.0
317,2017-08-02T09:21:05+00:00,1.0
318,2017-08-02T09:26:18+00:00,1.0
319,2017-08-02T09:31:20+00:00,1.0
320,2017-08-02T09:36:33+00:00,1.0
321,2017-08-02T09:41:40+00:00,1.0
322,2017-08-02T09:46:54+00:00,1.0
323,2017-08-02T09:51:59+00:00,1.0
324,2017-08-02T09:57:09+00:00,1.0
325,2017-08-02T10:02:13+00:00,1.0
326,2017-08-02T10:07:08+00:00,1.0
327,2017-08-02T10:12:06+00:00,1.0
328,2017-08-02T10:17:10+00:00,1.0
329,2017-08-02T10:22:11+00:00,1.0
330,2017-08-02T10:27:12+00:00,1.0
331,2017-08-02T10:32:10+00:00,1.0
332,2017-08-02T10:37:06+00:00,1.0
333,2017-08-02T10:42:12+00:00,1.0
334,2017-08-02T10:47:10+00:00,1.0
335,2017-08-02T10:52:14+00:00,1.0
336,2017-08-02T10:57:09+00:00,1.0
337,2017-08-02T11:02:04+00:00,1.0
338,2017-08-02T11:07:10+00:00,1.0
339,2017-08-02T11:12:24+00:00,1.0
340,2017-08-02T11:17:21+00:00,1.0
341,2017-08-02T11:22:23+00:00,1.0
342,2017-08-02T11:27:18+00:00,1.0
343,2017-08-02T11:32:27+00:00,1.0
344,2017-08-02T11:37:25+00:00,1.0
345,2017-08-02T11:42:24+00:00,1.0
346,2017-08-02T11:47:27+00:00,1.0
347,2017-08-02T11:52:34+00:00,1.0
348,2017-08-02T11:57:25+00:00,1.0
349,2017-08-02T12:02:26+00:00,1.0
350,2017-08-02T12:07:24+00:00,1.0
351,2017-08-02T12:12:11+00:00,1.0
352,2017-08-02T12:17:12+00:00,1.0
353,2017-08-02T12:22:15+00:00,1.0
354,2017-08-02T12:27:14+00:00,1.0
355,2017-08-02T12:32:18+00:00,1.0
356,2017-08-02T12:37:17+00:00,1.0
357,2017-08-02T12:42:10+00:00,1.0
358,2017-08-02T12:47:03+00:00,1.0
359,2017-08-02T12:51:57+00:00,1.0
360,2017-08-02T12:56:56+00:00,1.0
361,2017-08-02T13:01:51+00:00,1.0
362,2017-08-02T13:06:54+00:00,1.0
363,2017-08-02T13:12:02+00:00,1.0
364,2017-08-02T13:16:58+00:00,1.0
365,2017-08-02T13:22:04+00:00,1.0
366,2017-08-02T13:27:03+00:00,1.0
367,2017-08-02T13:32:01+00:00,1.0
368,2017-08-02T13:37:03+00:00,1.0
369,2017-08-02T13:42:02+00:00,1.0
370,2017-08-02T13:47:01+00:00,1.0
371,2017-08-02T13:52:05+00:00,1.0
372,2017-08-02T13:57:04+00:00,1.0
373,2017-08-02T14:02:19+00:00,1.0
374,2017-08-02T14:07:21+00:00,1.0
375,2017-08-02T14:12:29+00:00,1.0
376,2017-08-02T14:17:30+00:00,1.0
377,2017-08-02T14:22:35+00:00,1.0
378,2017-08-02T14:27:29+00:00,1.0
379,2017-08-02T14:32:27+00:00,1.0
380,2017-08-02T14:37:23+00:00,1.0
381,2017-08-02T14:42:23+00:00,1.0
382,2017-08-02T14:47:23+00:00,1.0
383,2017-08-02T14:52:18+00:00,1.0
384,2017-08-02T14:57:14+00:00,1.0
385,2017-08-02T15:02:13+00:00,1.0
386,2017-08-02T15:07:06+00:00,1.0
387,2017-08-02T15:12:17+00:00,1.0
388,2017-08-02T15:17:19+00:00,1.0
389,2017-08-02T15:22:16+00:00,1.0
390,2017-08-02T15:27:12+00:00,1.0
391,2017-08-02T15:32:15+00:00,1.0
392,2017-08-02T15:37:15+00:00,1.0
393,2017-08-02T15:42:16+00:00,1.0
394,2017-08-02T15:47:19+00:00,1.0
395,2017-08-02T15:52:29+00:00,1.0
396,2017-08-02T15:57:32+00:00,1.0
397,2017-08-02T16:02:34+00:00,1.0
398,2017-08-02T16:07:40+00:00,1.0
399,2017-08-02T16:12:37+00:00,1.0
400,2017-08-02T16:17:50+00:00,1.0
401,2017-08-02T16:22:52+00:00,1.0
402,2017-08-02T16:27:48+00:00,1.0
403,2017-08-02T16:32:52+00:00,1.0
404,2017-08-02T16:37:52+00:00,1.0
405,2017-08-02T16:42:52+00:00,1.0
406,2017-08-02T16:47:44+00:00,1.0
407,2017-08-02T16:52:48+00:00,1.0
408,2017-08-02T16:57:46+00:00,1.0
409,2017-08-02T17:02:45+00:00,1.0
410,2017-08-02T17:07:54+00:00,1.0
411,2017-08-02T17:13:01+00:00,1.0
412,2017-08-02T17:18:09+00:00,1.0
413,2017-08-02T17:23:16+00:00,1.0
414,2017-08-02T17:28:16+00:00,1.0
415,2017-08-02T17:33:21+00:00,1.0
416,2017-08-02T17:38:19+00:00,1.0
417,2017-08-02T17:43:15+00:00,1.0
418,2017-08-02T17:48:10+00:00,1.0
419,2017-08-02T17:53:17+00:00,1.0
420,2017-08-02T17:58:16+00:00,1.0
421,2017-08-02T18:03:18+00:00,1.0
422,2017-08-02T18:08:15+00:00,1.0
423,2017-08-02T18:13:00+00:00,1.0
424,2017-08-02T18:17:46+00:00,1.0
425,2017-08-02T18:22:36+00:00,1.0
426,2017-08-02T18:27:24+00:00,1.0
427,2017-08-02T18:32:12+00:00,1.0
428,2017-08-02T18:37:17+00:00,1.0
429,2017-08-02T18:42:13+00:00,1.0
430,2017-08-02T18:47:13+00:00,1.0
431,2017-08-02T18:51:59+00:00,1.0
432,2017-08-02T18:56:58+00:00,1.0
433,2017-08-02T19:01:47+00:00,1.0
434,2017-08-02T19:06:39+00:00,1.0
435,2017-08-02T19:11:30+00:00,1.0
436,2017-08-02T19:16:24+00:00,1.0
437,2017-08-02T19:21:18+00:00,1.0
438,2017-08-02T19:26:19+00:00,1.0
439,2017-08-02T19:31:04+00:00,1.0
440,2017-08-02T19:35:50+00:00,1.0
441,2017-08-02T19:40:31+00:00,1.0
442,2017-08-02T19:45:24+00:00,1.0
443,2017-08-02T19:50:13+00:00,1.0
444,2017-08-02T19:55:07+00:00,1.0
445,2017-08-02T19:59:54+00:00,1.0
446,2017-08-02T20:04:52+00:00,1.0
447,2017-08-02T20:09:37+00:00,1.0
448,2017-08-02T20:14:27+00:00,1.0
449,2017-08-02T20:19:16+00:00,1.0
450,2017-08-02T20:24:08+00:00,1.0
451,2017-08-02T20:28:59+00:00,1.0
452,2017-08-02T20:33:49+00:00,1.0
453,2017-08-02T20:38:41+00:00,1.0
454,2017-08-02T20:43:33+00:00,1.0
455,2017-08-02T20:48:24+00:00,1.0
456,2017-08-02T20:53:06+00:00,1.0
457,2017-08-02T20:57:57+00:00,1.0
458,2017-08-02T21:02:50+00:00,1.0
459,2017-08-02T21:07:45+00:00,1.0
460,2017-08-02T21:12:42+00:00,1.0
461,2017-08-02T21:17:35+00:00,1.0
462,2017-08-02T21:22:18+00:00,1.0
463,2017-08-02T21:27:04+00:00,1.0
464,2017-08-02T21:31:48+00:00,1.0
465,2017-08-02T21:36:46+00:00,1.0
466,2017-08-02T21:41:25+00:00,1.0
467,2017-08-02T21:46:15+00:00,1.0
468,2017-08-02T21:51:04+00:00,1.0
469,2017-08-02T21:55:59+00:00,1.0
470,2017-08-02T22:00:42+00:00,1.0
471,2017-08-02T22:05:28+00:00,1.0
472,2017-08-02T22:10:13+00:00,1.0
473,2017-08-02T22:15:04+00:00,1.0
474,2017-08-02T22:19:56+00:00,1.0
475,2017-08-02T22:24:37+00:00,1.0
476,2017-08-02T22:29:28+00:00,1.0
477,2017-08-02T22:34:23+00:00,1.0
478,2017-08-02T22:39:09+00:00,1.0
479,2017-08-02T22:44:06+00:00,1.0
480,2017-08-02T22:48:57+00:00,1.0
481,2017-08-02T22:53:54+00:00,1.0
482,2017-08-02T22:58:43+00:00,1.0
483,2017-08-02T23:03:25+00:00,1.0
484,2017-08-02T23:08:16+00:00,1.0
485,2017-08-02T23:13:02+00:00,1.0
486,2017-08-02T23:17:54+00:00,1.0
487,2017-08-02T23:22:46+00:00,1.0
488,2017-08-02T23:27:34+00:00,1.0
489,2017-08-02T23:32:16+00:00,1.0
490,2017-08-02T23:37:07+00:00,1.0
491,2017-08-02T23:42:00+00:00,1.0
492,2017-08-02T23:46:50+00:00,1.0
493,2017-08-02T23:51:33+00:00,1.0
494,2017-08-02T23:56:26+00:00,1.0
495,2017-08-03T00:01:14+00:00,1.0
496,2017-08-03T00:06:11+00:00,1.0
497,2017-08-03T00:11:02+00:00,1.0
498,2017-08-03T00:15:52+00:00,1.0
499,2017-08-03T00:20:40+00:00,1.0
500,2017-08-03T00:25:23+00:00,1.0
501,2017-08-03T00:30:15+00:00,1.0
502,2017-08-03T00:35:00+00:00,1.0
503,2017-08-03T00:39:47+00:00,1.0
504,2017-08-03T00:44:30+00:00,1.0
505,2017-08-03T00:49:22+00:00,1.0
506,2017-08-03T00:54:09+00:00,1.0
507,2017-08-03T00:58:51+00:00,1.0
508,2017-08-03T01:03:42+00:00,1.0
509,2017-08-03T01:08:23+00:00,1.0
510,2017-08-03T01:13:09+00:00,1.0
511,2017-08-03T01:18:07+00:00,1.0
512,2017-08-03T01:22:55+00:00,1.0
513,2017-08-03T01:27:32+00:00,1.0
514,2017-08-03T01:32:15+00:00,1.0
515,2017-08-03T01:37:08+00:00,1.0
516,2017-08-03T01:42:03+00:00,1.0
517,2017-08-03T01:46:50+00:00,1.0
518,2017-08-03T01:51:34+00:00,1.0
519,2017-08-03T01:56:27+00:00,1.0
520,2017-08-03T02:01:26+00:00,1.0
521,2017-08-03T02:06:22+00:00,1.0
522,2017-08-03T02:11:15+00:00,1.0
523,2017-08-03T02:16:06+00:00,1.0
524,2017-08-03T02:21:03+00:00,1.0
525,2017-08-03T02:25:47+00:00,1.0
526,2017-08-03T02:30:34+00:00,1.0
527,2017-08-03T02:35:29+00:00,1.0
528,2017-08-03T02:40:12+00:00,1.0
529,2017-08-03T02:45:01+00:00,1.0
530,2017-08-03T02:49:48+00:00,1.0
531,2017-08-03T02:54:32+00:00,1.0
532,2017-08-03T02:59:23+00:00,1.0
533,2017-08-03T03:04:08+00:00,1.0
534,2017-08-03T03:08:57+00:00,1.0
535,2017-08-03T03:13:43+00:00,1.0
536,2017-08-03T03:18:31+00:00,1.0
537,2017-08-03T03:23:30+00:00,1.0
538,2017-08-03T03:28:15+00:00,1.0
539,2017-08-03T03:33:00+00:00,1.0
540,2017-08-03T03:37:42+00:00,1.0
541,2017-08-03T03:42:26+00:00,1.0
542,2017-08-03T03:47:11+00:00,1.0
543,2017-08-03T03:51:56+00:00,1.0
544,2017-08-03T03:56:48+00:00,1.0
545,2017-08-03T04:01:37+00:00,1.0
546,2017-08-03T04:06:25+00:00,1.0
547,2017-08-03T04:11:10+00:00,1.0
548,2017-08-03T04:15:59+00:00,1.0
549,2017-08-03T04:20:50+00:00,1.0
550,2017-08-03T04:25:32+00:00,1.0
551,2017-08-03T04:30:17+00:00,1.0
552,2017-08-03T04:35:10+00:00,1.0
553,2017-08-03T04:40:02+00:00,1.0
554,2017-08-03T04:44:49+00:00,1.0
555,2017-08-03T04:50:27+00:00,1.0
556,2017-08-03T04:55:13+00:00,1.0
557,2017-08-03T05:00:04+00:00,1.0
558,2017-08-03T05:04:44+00:00,1.0
559,2017-08-03T05:09:27+00:00,1.0
560,2017-08-03T05:14:06+00:00,1.0
561,2017-08-03T05:18:50+00:00,1.0
562,2017-08-03T05:23:36+00:00,1.0
563,2017-08-03T05:28:24+00:00,1.0
564,2017-08-03T05:33:03+00:00,1.0
565,2017-08-03T05:37:52+00:00,1.0
566,2017-08-03T05:42:35+00:00,1.0
567,2017-08-03T05:47:12+00:00,1.0
568,2017-08-03T05:51:56+00:00,1.0
569,2017-08-03T05:56:41+00:00,1.0
570,2017-08-03T06:01:35+00:00,1.0
571,2017-08-03T06:06:13+00:00,1.0
572,2017-08-03T06:11:02+00:00,1.0
573,2017-08-03T06:15:41+00:00,1.0
574,2017-08-03T06:20:30+00:00,1.0
575,2017-08-03T06:25:10+00:00,1.0
576,2017-08-03T06:29:54+00:00,1.0
577,2017-08-03T06:34:53+00:00,1.0
578,2017-08-03T06:39:45+00:00,1.0
579,2017-08-03T06:44:25+00:00,1.0
580,2017-08-03T06:49:17+00:00,1.0
581,2017-08-03T06:54:12+00:00,1.0
582,2017-08-03T06:58:58+00:00,1.0
583,2017-08-03T07:04:13+00:00,1.0
584,2017-08-03T07:09:17+00:00,1.0
585,2017-08-03T07:14:15+00:00,1.0
586,2017-08-03T07:19:07+00:00,1.0
587,2017-08-03T07:23:50+00:00,1.0
588,2017-08-03T07:28:45+00:00,1.0
589,2017-08-03T07:33:40+00:00,1.0
590,2017-08-03T07:38:38+00:00,1.0
591,2017-08-03T07:43:36+00:00,1.0
592,2017-08-03T07:48:29+00:00,1.0
593,2017-08-03T07:53:23+00:00,1.0
594,2017-08-03T07:58:19+00:00,1.0
595,2017-08-03T08:03:14+00:00,1.0
596,2017-08-03T08:08:07+00:00,1.0
597,2017-08-03T08:13:09+00:00,1.0
598,2017-08-03T08:18:07+00:00,1.0
599,2017-08-03T08:23:03+00:00,1.0
600,2017-08-03T08:27:46+00:00,1.0
601,2017-08-03T08:32:29+00:00,1.0
602,2017-08-03T08:37:11+00:00,1.0
603,2017-08-03T08:41:58+00:00,1.0
604,2017-08-03T08:46:41+00:00,1.0
605,2017-08-03T08:51:27+00:00,1.0
606,2017-08-03T08:56:06+00:00,1.0
607,2017-08-03T09:00:52+00:00,1.0
