,timestamp,value
109,2017-08-01T15:56:45+00:00,2660.0
110,2017-08-01T16:01:48+00:00,2698.0
111,2017-08-01T16:06:55+00:00,2710.0
112,2017-08-01T16:12:05+00:00,2674.0
113,2017-08-01T16:17:08+00:00,2610.0
114,2017-08-01T16:22:17+00:00,2680.0
115,2017-08-01T16:27:19+00:00,2632.0
116,2017-08-01T16:32:16+00:00,2662.0
117,2017-08-01T16:37:27+00:00,2736.0
118,2017-08-01T16:42:24+00:00,2736.0
119,2017-08-01T16:47:30+00:00,2612.0
120,2017-08-01T16:52:26+00:00,2740.0
121,2017-08-01T16:57:36+00:00,2692.0
122,2017-08-01T17:02:32+00:00,2554.0
123,2017-08-01T17:07:43+00:00,2564.0
124,2017-08-01T17:12:58+00:00,2626.0
125,2017-08-01T17:18:14+00:00,2564.0
126,2017-08-01T17:23:12+00:00,2610.0
127,2017-08-01T17:28:15+00:00,2726.0
128,2017-08-01T17:33:15+00:00,2684.0
129,2017-08-01T17:38:22+00:00,2774.0
130,2017-08-01T17:43:30+00:00,2696.0
131,2017-08-01T17:48:33+00:00,2790.0
132,2017-08-01T17:53:30+00:00,2792.0
133,2017-08-01T17:58:43+00:00,2818.0
134,2017-08-01T18:03:39+00:00,2816.0
135,2017-08-01T18:08:37+00:00,2914.0
136,2017-08-01T18:13:49+00:00,3096.0
137,2017-08-01T18:18:47+00:00,3000.0
138,2017-08-01T18:24:00+00:00,2932.0
139,2017-08-01T18:28:57+00:00,3006.0
140,2017-08-01T18:34:00+00:00,2922.0
141,2017-08-01T18:39:12+00:00,2906.0
142,2017-08-01T18:44:10+00:00,2840.0
143,2017-08-01T18:49:22+00:00,2838.0
144,2017-08-01T18:54:08+00:00,2796.0
145,2017-08-01T18:59:05+00:00,2834.0
146,2017-08-01T19:04:13+00:00,2796.0
147,2017-08-01T19:08:59+00:00,2928.0
148,2017-08-01T19:13:48+00:00,2976.0
149,2017-08-01T19:18:30+00:00,2904.0
150,2017-08-01T19:23:17+00:00,2946.0
151,2017-08-01T19:28:19+00:00,2820.0
152,2017-08-01T19:33:05+00:00,2892.0
153,2017-08-01T19:37:52+00:00,2804.0
154,2017-08-01T19:42:49+00:00,2804.0
155,2017-08-01T19:47:32+00:00,2712.0
156,2017-08-01T19:52:35+00:00,2764.0
157,2017-08-01T19:57:33+00:00,2652.0
158,2017-08-01T20:02:36+00:00,2774.0
159,2017-08-01T20:07:47+00:00,2696.0
160,2017-08-01T20:12:46+00:00,2716.0
161,2017-08-01T20:17:43+00:00,2628.0
162,2017-08-01T20:22:48+00:00,2648.0
163,2017-08-01T20:27:33+00:00,2784.0
164,2017-08-01T20:32:21+00:00,2678.0
165,2017-08-01T20:37:03+00:00,2762.0
166,2017-08-01T20:41:43+00:00,2672.0
167,2017-08-01T20:46:28+00:00,2868.0
168,2017-08-01T20:51:19+00:00,2898.0
169,2017-08-01T20:56:10+00:00,2904.0
170,2017-08-01T21:00:59+00:00,2758.0
171,2017-08-01T21:05:46+00:00,2712.0
172,2017-08-01T21:10:38+00:00,2924.0
173,2017-08-01T21:15:25+00:00,2794.0
174,2017-08-01T21:20:13+00:00,2786.0
175,2017-08-01T21:25:05+00:00,2764.0
176,2017-08-01T21:29:54+00:00,2764.0
177,2017-08-01T21:34:50+00:00,2830.0
178,2017-08-01T21:39:47+00:00,2728.0
179,2017-08-01T21:44:40+00:00,2830.0
180,2017-08-01T21:49:26+00:00,2838.0
181,2017-08-01T21:54:19+00:00,2844.0
182,2017-08-01T21:59:11+00:00,2680.0
183,2017-08-01T22:03:57+00:00,2774.0
184,2017-08-01T22:08:56+00:00,2598.0
185,2017-08-01T22:13:53+00:00,2562.0
186,2017-08-01T22:19:03+00:00,2664.0
187,2017-08-01T22:24:00+00:00,2728.0
188,2017-08-01T22:29:04+00:00,2894.0
189,2017-08-01T22:34:12+00:00,2744.0
190,2017-08-01T22:39:04+00:00,2748.0
191,2017-08-01T22:43:59+00:00,2704.0
192,2017-08-01T22:48:46+00:00,2778.0
193,2017-08-01T22:53:33+00:00,2934.0
194,2017-08-01T22:58:20+00:00,2930.0
195,2017-08-01T23:03:17+00:00,2876.0
196,2017-08-01T23:08:21+00:00,3114.0
197,2017-08-01T23:13:17+00:00,3026.0
198,2017-08-01T23:18:16+00:00,3072.0
199,2017-08-01T23:23:39+00:00,3020.0
200,2017-08-01T23:28:41+00:00,2974.0
201,2017-08-01T23:33:51+00:00,3068.0
202,2017-08-01T23:38:49+00:00,3106.0
203,2017-08-01T23:43:48+00:00,2946.0
204,2017-08-01T23:48:56+00:00,2984.0
205,2017-08-01T23:53:57+00:00,2932.0
206,2017-08-01T23:58:58+00:00,2906.0
207,2017-08-02T00:03:56+00:00,2836.0
208,2017-08-02T00:09:07+00:00,2812.0
209,2017-08-02T00:14:03+00:00,2866.0
210,2017-08-02T00:19:07+00:00,2820.0
211,2017-08-02T00:24:09+00:00,2858.0
212,2017-08-02T00:29:17+00:00,2860.0
213,2017-08-02T00:34:14+00:00,2836.0
214,2017-08-02T00:39:10+00:00,2852.0
215,2017-08-02T00:44:09+00:00,2848.0
216,2017-08-02T00:49:07+00:00,2872.0
217,2017-08-02T00:54:14+00:00,2802.0
218,2017-08-02T00:59:08+00:00,2782.0
219,2017-08-02T01:04:05+00:00,2552.0
220,2017-08-02T01:09:03+00:00,2678.0
221,2017-08-02T01:14:09+00:00,2620.0
222,2017-08-02T01:19:23+00:00,2500.0
223,2017-08-02T01:24:17+00:00,2450.0
224,2017-08-02T01:29:19+00:00,2566.0
225,2017-08-02T01:34:19+00:00,1847.0
226,2017-08-02T01:39:27+00:00,1838.0
227,2017-08-02T01:44:31+00:00,1943.0
228,2017-08-02T01:49:31+00:00,1949.0
229,2017-08-02T01:54:32+00:00,1899.0
230,2017-08-02T01:59:39+00:00,1968.0
231,2017-08-02T02:04:50+00:00,1631.0
232,2017-08-02T02:09:49+00:00,1730.0
233,2017-08-02T02:14:51+00:00,1590.0
234,2017-08-02T02:19:48+00:00,1545.0
235,2017-08-02T02:25:00+00:00,1607.0
236,2017-08-02T02:30:19+00:00,1661.0
237,2017-08-02T02:35:21+00:00,1651.0
238,2017-08-02T02:40:23+00:00,1479.0
239,2017-08-02T02:45:29+00:00,1482.0
240,2017-08-02T02:50:32+00:00,1387.0
241,2017-08-02T02:55:14+00:00,1522.0
242,2017-08-02T03:00:12+00:00,1525.0
243,2017-08-02T03:05:24+00:00,1508.0
244,2017-08-02T03:10:11+00:00,1442.0
245,2017-08-02T03:15:11+00:00,1457.0
246,2017-08-02T03:20:06+00:00,1484.0
247,2017-08-02T03:24:56+00:00,1398.0
248,2017-08-02T03:29:57+00:00,1479.0
249,2017-08-02T03:34:58+00:00,1403.0
250,2017-08-02T03:39:57+00:00,1469.0
251,2017-08-02T03:45:02+00:00,1388.0
252,2017-08-02T03:50:02+00:00,1393.0
253,2017-08-02T03:55:06+00:00,1353.0
254,2017-08-02T04:00:03+00:00,1331.0
255,2017-08-02T04:05:09+00:00,577.5
256,2017-08-02T04:10:08+00:00,551.5
257,2017-08-02T04:15:11+00:00,515.5
258,2017-08-02T04:20:10+00:00,516.5
259,2017-08-02T04:24:51+00:00,541.0
260,2017-08-02T04:29:42+00:00,509.75
261,2017-08-02T04:34:53+00:00,512.0
262,2017-08-02T04:39:44+00:00,526.5
263,2017-08-02T04:45:48+00:00,523.0
264,2017-08-02T04:51:09+00:00,518.0
265,2017-08-02T04:56:10+00:00,531.5
266,2017-08-02T05:01:10+00:00,479.25
267,2017-08-02T05:06:06+00:00,480.25
268,2017-08-02T05:11:07+00:00,478.25
269,2017-08-02T05:15:57+00:00,479.75
270,2017-08-02T05:20:55+00:00,460.75
271,2017-08-02T05:25:50+00:00,451.0
272,2017-08-02T05:30:59+00:00,444.5
273,2017-08-02T05:36:06+00:00,442.75
274,2017-08-02T05:41:09+00:00,459.0
275,2017-08-02T05:46:12+00:00,442.75
276,2017-08-02T05:51:25+00:00,459.25
277,2017-08-02T05:56:25+00:00,458.0
278,2017-08-02T06:01:32+00:00,409.0
279,2017-08-02T06:06:36+00:00,422.0
280,2017-08-02T06:11:33+00:00,418.5
281,2017-08-02T06:16:38+00:00,420.5
282,2017-08-02T06:21:34+00:00,445.0
283,2017-08-02T06:26:31+00:00,450.25
284,2017-08-02T06:31:35+00:00,447.5
285,2017-08-02T06:36:36+00:00,450.25
286,2017-08-02T06:41:35+00:00,457.5
287,2017-08-02T06:46:36+00:00,450.25
288,2017-08-02T06:51:34+00:00,414.5
289,2017-08-02T06:56:34+00:00,416.25
290,2017-08-02T07:01:39+00:00,830.5
291,2017-08-02T07:07:16+00:00,930.5
292,2017-08-02T07:12:22+00:00,889.5
293,2017-08-02T07:17:25+00:00,869.0
294,2017-08-02T07:22:17+00:00,913.0
295,2017-08-02T07:27:24+00:00,910.0
296,2017-08-02T07:32:32+00:00,875.0
297,2017-08-02T07:37:30+00:00,923.5
298,2017-08-02T07:42:38+00:00,946.0
299,2017-08-02T07:47:40+00:00,898.0
300,2017-08-02T07:52:50+00:00,904.0
301,2017-08-02T07:57:51+00:00,876.5
302,2017-08-02T08:02:51+00:00,867.0
303,2017-08-02T08:08:04+00:00,868.0
304,2017-08-02T08:13:03+00:00,876.0
305,2017-08-02T08:18:17+00:00,880.5
306,2017-08-02T08:23:26+00:00,834.0
307,2017-08-02T08:28:34+00:00,901.0
308,2017-08-02T08:33:30+00:00,852.5
309,2017-08-02T08:38:34+00:00,889.5
310,2017-08-02T08:43:39+00:00,846.5
311,2017-08-02T08:48:41+00:00,864.5
312,2017-08-02T08:53:49+00:00,806.0
313,2017-08-02T08:58:42+00:00,824.0
314,2017-08-02T09:03:46+00:00,858.0
315,2017-08-02T09:08:52+00:00,856.5
316,2017-08-02T09:14:06+00:00,888.5
317,2017-08-02T09:19:17+00:00,817.5
318,2017-08-02T09:24:29+00:00,821.0
319,2017-08-02T09:29:41+00:00,823.5
320,2017-08-02T09:34:54+00:00,857.0
321,2017-08-02T09:39:55+00:00,905.0
322,2017-08-02T09:45:14+00:00,868.5
323,2017-08-02T09:50:18+00:00,842.0
324,2017-08-02T09:55:23+00:00,827.5
325,2017-08-02T10:00:28+00:00,861.5
326,2017-08-02T10:05:32+00:00,867.0
327,2017-08-02T10:10:29+00:00,876.0
328,2017-08-02T10:15:30+00:00,841.5
329,2017-08-02T10:20:27+00:00,828.0
330,2017-08-02T10:25:32+00:00,867.0
331,2017-08-02T10:30:32+00:00,847.5
332,2017-08-02T10:35:31+00:00,834.5
333,2017-08-02T10:40:32+00:00,894.5
334,2017-08-02T10:45:27+00:00,894.5
335,2017-08-02T10:50:32+00:00,822.0
336,2017-08-02T10:55:32+00:00,844.5
337,2017-08-02T11:00:29+00:00,827.0
338,2017-08-02T11:05:31+00:00,901.5
339,2017-08-02T11:10:36+00:00,897.0
340,2017-08-02T11:15:41+00:00,833.5
341,2017-08-02T11:20:45+00:00,879.0
342,2017-08-02T11:25:44+00:00,1112.0
343,2017-08-02T11:30:39+00:00,1175.0
344,2017-08-02T11:35:43+00:00,1178.0
345,2017-08-02T11:40:53+00:00,1190.0
346,2017-08-02T11:45:47+00:00,1201.0
347,2017-08-02T11:50:45+00:00,1177.0
348,2017-08-02T11:55:44+00:00,1246.0
349,2017-08-02T12:00:45+00:00,1239.0
350,2017-08-02T12:05:37+00:00,1144.0
351,2017-08-02T12:10:37+00:00,1151.0
352,2017-08-02T12:15:37+00:00,1159.0
353,2017-08-02T12:20:39+00:00,1421.0
354,2017-08-02T12:25:33+00:00,1477.0
355,2017-08-02T12:30:35+00:00,1506.0
356,2017-08-02T12:35:36+00:00,1563.0
357,2017-08-02T12:40:41+00:00,1416.0
358,2017-08-02T12:45:32+00:00,1437.0
359,2017-08-02T12:50:19+00:00,1650.0
360,2017-08-02T12:55:14+00:00,1585.0
361,2017-08-02T13:00:21+00:00,1710.0
362,2017-08-02T13:05:11+00:00,1880.0
363,2017-08-02T13:10:27+00:00,1826.0
364,2017-08-02T13:15:19+00:00,1917.0
365,2017-08-02T13:20:15+00:00,1847.0
366,2017-08-02T13:25:27+00:00,1914.0
367,2017-08-02T13:30:20+00:00,1822.0
368,2017-08-02T13:35:19+00:00,1920.0
369,2017-08-02T13:40:22+00:00,1977.0
370,2017-08-02T13:45:21+00:00,2001.0
371,2017-08-02T13:50:27+00:00,2026.0
372,2017-08-02T13:55:23+00:00,1892.0
373,2017-08-02T14:00:28+00:00,2016.0
374,2017-08-02T14:05:37+00:00,2630.0
375,2017-08-02T14:10:44+00:00,2564.0
376,2017-08-02T14:15:51+00:00,2650.0
377,2017-08-02T14:20:52+00:00,2722.0
378,2017-08-02T14:25:47+00:00,2712.0
379,2017-08-02T14:30:54+00:00,2720.0
380,2017-08-02T14:35:53+00:00,2808.0
381,2017-08-02T14:40:44+00:00,2772.0
382,2017-08-02T14:45:41+00:00,2668.0
383,2017-08-02T14:50:40+00:00,2718.0
384,2017-08-02T14:55:30+00:00,2740.0
385,2017-08-02T15:00:37+00:00,2674.0
386,2017-08-02T15:05:34+00:00,3108.0
387,2017-08-02T15:10:35+00:00,2972.0
388,2017-08-02T15:15:35+00:00,3052.0
389,2017-08-02T15:20:36+00:00,2968.0
390,2017-08-02T15:25:37+00:00,2960.0
391,2017-08-02T15:30:33+00:00,3024.0
392,2017-08-02T15:35:35+00:00,3072.0
393,2017-08-02T15:40:41+00:00,3102.0
394,2017-08-02T15:45:41+00:00,3060.0
395,2017-08-02T15:50:39+00:00,3144.0
396,2017-08-02T15:55:53+00:00,3164.0
397,2017-08-02T16:00:51+00:00,3106.0
398,2017-08-02T16:05:52+00:00,3116.0
399,2017-08-02T16:10:58+00:00,3084.0
400,2017-08-02T16:16:03+00:00,3054.0
401,2017-08-02T16:21:12+00:00,3086.0
402,2017-08-02T16:26:12+00:00,3210.0
403,2017-08-02T16:31:19+00:00,3192.0
404,2017-08-02T16:36:11+00:00,3224.0
405,2017-08-02T16:41:08+00:00,3132.0
406,2017-08-02T16:46:09+00:00,3098.0
407,2017-08-02T16:51:10+00:00,3262.0
408,2017-08-02T16:56:09+00:00,3244.0
409,2017-08-02T17:01:04+00:00,3156.0
410,2017-08-02T17:06:07+00:00,3252.0
411,2017-08-02T17:11:22+00:00,3192.0
412,2017-08-02T17:16:39+00:00,3268.0
413,2017-08-02T17:21:32+00:00,3326.0
414,2017-08-02T17:26:29+00:00,3164.0
415,2017-08-02T17:31:39+00:00,3316.0
416,2017-08-02T17:36:41+00:00,3178.0
417,2017-08-02T17:41:41+00:00,3280.0
418,2017-08-02T17:46:32+00:00,3198.0
419,2017-08-02T17:51:34+00:00,3238.0
420,2017-08-02T17:56:35+00:00,3210.0
421,2017-08-02T18:01:35+00:00,3086.0
422,2017-08-02T18:06:45+00:00,3112.0
423,2017-08-02T18:11:27+00:00,3260.0
424,2017-08-02T18:16:08+00:00,3150.0
425,2017-08-02T18:20:58+00:00,3206.0
426,2017-08-02T18:25:49+00:00,3180.0
427,2017-08-02T18:30:34+00:00,3194.0
428,2017-08-02T18:35:39+00:00,3312.0
429,2017-08-02T18:40:36+00:00,3186.0
430,2017-08-02T18:45:35+00:00,3208.0
431,2017-08-02T18:50:25+00:00,3120.0
432,2017-08-02T18:55:20+00:00,3142.0
433,2017-08-02T19:00:10+00:00,3248.0
434,2017-08-02T19:05:00+00:00,3056.0
435,2017-08-02T19:09:55+00:00,3126.0
436,2017-08-02T19:14:47+00:00,3392.0
437,2017-08-02T19:19:32+00:00,3216.0
438,2017-08-02T19:24:31+00:00,3408.0
439,2017-08-02T19:29:24+00:00,3180.0
440,2017-08-02T19:34:19+00:00,3220.0
441,2017-08-02T19:39:01+00:00,3234.0
442,2017-08-02T19:43:52+00:00,3322.0
443,2017-08-02T19:48:32+00:00,3214.0
444,2017-08-02T19:53:32+00:00,3208.0
445,2017-08-02T19:58:22+00:00,3224.0
446,2017-08-02T20:03:05+00:00,3204.0
447,2017-08-02T20:08:02+00:00,3380.0
448,2017-08-02T20:12:49+00:00,3198.0
449,2017-08-02T20:17:40+00:00,3292.0
450,2017-08-02T20:22:35+00:00,3292.0
451,2017-08-02T20:27:24+00:00,3304.0
452,2017-08-02T20:32:16+00:00,3232.0
453,2017-08-02T20:37:03+00:00,3154.0
454,2017-08-02T20:41:57+00:00,3234.0
455,2017-08-02T20:46:49+00:00,3172.0
456,2017-08-02T20:51:34+00:00,3138.0
457,2017-08-02T20:56:21+00:00,3094.0
458,2017-08-02T21:01:06+00:00,3160.0
459,2017-08-02T21:06:07+00:00,3306.0
460,2017-08-02T21:11:00+00:00,3216.0
461,2017-08-02T21:15:55+00:00,3112.0
462,2017-08-02T21:20:41+00:00,3192.0
463,2017-08-02T21:25:31+00:00,3134.0
464,2017-08-02T21:30:18+00:00,3134.0
465,2017-08-02T21:35:09+00:00,3210.0
466,2017-08-02T21:39:49+00:00,3432.0
467,2017-08-02T21:44:35+00:00,3208.0
468,2017-08-02T21:49:27+00:00,3218.0
469,2017-08-02T21:54:16+00:00,3332.0
470,2017-08-02T21:59:04+00:00,3060.0
471,2017-08-02T22:03:54+00:00,3262.0
472,2017-08-02T22:08:42+00:00,3114.0
473,2017-08-02T22:13:26+00:00,3162.0
474,2017-08-02T22:18:15+00:00,3130.0
475,2017-08-02T22:23:07+00:00,3138.0
476,2017-08-02T22:27:55+00:00,3140.0
477,2017-08-02T22:32:40+00:00,3082.0
478,2017-08-02T22:37:39+00:00,3264.0
479,2017-08-02T22:42:27+00:00,3108.0
480,2017-08-02T22:47:20+00:00,3210.0
481,2017-08-02T22:52:13+00:00,3200.0
482,2017-08-02T22:57:07+00:00,3114.0
483,2017-08-02T23:01:56+00:00,3166.0
484,2017-08-02T23:06:39+00:00,3142.0
485,2017-08-02T23:11:26+00:00,3180.0
486,2017-08-02T23:16:12+00:00,3082.0
487,2017-08-02T23:21:08+00:00,3222.0
488,2017-08-02T23:25:59+00:00,3120.0
489,2017-08-02T23:30:46+00:00,3158.0
490,2017-08-02T23:35:33+00:00,3218.0
491,2017-08-02T23:40:22+00:00,3074.0
492,2017-08-02T23:45:10+00:00,3208.0
493,2017-08-02T23:50:01+00:00,3190.0
494,2017-08-02T23:54:57+00:00,3094.0
495,2017-08-02T23:59:44+00:00,3318.0
496,2017-08-03T00:04:31+00:00,3194.0
497,2017-08-03T00:09:24+00:00,3254.0
498,2017-08-03T00:14:12+00:00,3102.0
499,2017-08-03T00:19:04+00:00,3210.0
500,2017-08-03T00:23:49+00:00,3236.0
501,2017-08-03T00:28:37+00:00,3018.0
502,2017-08-03T00:33:20+00:00,3010.0
503,2017-08-03T00:38:05+00:00,2976.0
504,2017-08-03T00:42:50+00:00,2896.0
505,2017-08-03T00:47:44+00:00,2948.0
506,2017-08-03T00:52:27+00:00,2964.0
507,2017-08-03T00:57:16+00:00,2838.0
508,2017-08-03T01:02:13+00:00,2790.0
509,2017-08-03T01:06:53+00:00,2508.0
510,2017-08-03T01:11:36+00:00,2554.0
511,2017-08-03T01:16:30+00:00,2426.0
512,2017-08-03T01:21:15+00:00,2488.0
513,2017-08-03T01:26:02+00:00,2356.0
514,2017-08-03T01:30:41+00:00,2368.0
515,2017-08-03T01:35:25+00:00,1690.0
516,2017-08-03T01:40:22+00:00,1679.0
517,2017-08-03T01:45:16+00:00,1626.0
518,2017-08-03T01:50:01+00:00,1703.0
519,2017-08-03T01:54:45+00:00,1634.0
520,2017-08-03T01:59:49+00:00,1616.0
521,2017-08-03T02:04:41+00:00,1457.0
522,2017-08-03T02:09:40+00:00,1412.0
523,2017-08-03T02:14:28+00:00,1381.0
524,2017-08-03T02:19:21+00:00,1522.0
525,2017-08-03T02:24:11+00:00,1495.0
526,2017-08-03T02:28:56+00:00,1526.0
527,2017-08-03T02:33:52+00:00,1520.0
528,2017-08-03T02:38:37+00:00,1553.0
529,2017-08-03T02:43:23+00:00,1587.0
530,2017-08-03T02:48:08+00:00,1615.0
531,2017-08-03T02:52:57+00:00,1526.0
532,2017-08-03T02:57:44+00:00,1539.0
533,2017-08-03T03:02:32+00:00,1428.0
534,2017-08-03T03:07:22+00:00,1421.0
535,2017-08-03T03:12:07+00:00,1423.0
536,2017-08-03T03:17:02+00:00,1463.0
537,2017-08-03T03:21:54+00:00,1547.0
538,2017-08-03T03:26:39+00:00,1508.0
539,2017-08-03T03:31:18+00:00,1561.0
540,2017-08-03T03:36:04+00:00,1524.0
541,2017-08-03T03:40:51+00:00,1449.0
542,2017-08-03T03:45:38+00:00,1420.0
543,2017-08-03T03:50:19+00:00,1504.0
544,2017-08-03T03:55:10+00:00,1440.0
545,2017-08-03T03:59:59+00:00,1497.0
546,2017-08-03T04:04:47+00:00,629.0
547,2017-08-03T04:09:36+00:00,606.5
548,2017-08-03T04:14:29+00:00,580.5
549,2017-08-03T04:19:10+00:00,553.5
550,2017-08-03T04:24:05+00:00,590.5
551,2017-08-03T04:28:48+00:00,572.5
552,2017-08-03T04:33:28+00:00,575.0
553,2017-08-03T04:38:22+00:00,611.5
554,2017-08-03T04:43:09+00:00,619.0
555,2017-08-03T04:48:44+00:00,593.5
556,2017-08-03T04:53:36+00:00,575.0
557,2017-08-03T04:58:25+00:00,571.0
558,2017-08-03T05:03:10+00:00,509.75
559,2017-08-03T05:07:51+00:00,501.25
560,2017-08-03T05:12:33+00:00,479.75
561,2017-08-03T05:17:20+00:00,502.0
562,2017-08-03T05:21:59+00:00,516.5
563,2017-08-03T05:26:44+00:00,534.5
564,2017-08-03T05:31:29+00:00,553.0
565,2017-08-03T05:36:16+00:00,536.0
566,2017-08-03T05:41:06+00:00,516.5
567,2017-08-03T05:45:40+00:00,519.5
568,2017-08-03T05:50:23+00:00,533.5
569,2017-08-03T05:55:02+00:00,499.25
570,2017-08-03T05:59:55+00:00,515.5
571,2017-08-03T06:04:39+00:00,509.5
572,2017-08-03T06:09:26+00:00,524.0
573,2017-08-03T06:14:06+00:00,505.5
574,2017-08-03T06:18:54+00:00,506.25
575,2017-08-03T06:23:36+00:00,529.5
576,2017-08-03T06:28:21+00:00,537.0
577,2017-08-03T06:33:07+00:00,500.0
578,2017-08-03T06:38:11+00:00,515.5
579,2017-08-03T06:42:54+00:00,499.5
580,2017-08-03T06:47:37+00:00,531.5
581,2017-08-03T06:52:39+00:00,514.0
582,2017-08-03T06:57:25+00:00,494.5
583,2017-08-03T07:02:29+00:00,1005.0
584,2017-08-03T07:07:38+00:00,884.5
585,2017-08-03T07:12:38+00:00,989.0
586,2017-08-03T07:17:31+00:00,953.0
587,2017-08-03T07:22:19+00:00,866.5
588,2017-08-03T07:27:15+00:00,975.5
589,2017-08-03T07:32:03+00:00,961.5
