,timestamp,value
115,2017-08-01T16:27:18+00:00,61.72
116,2017-08-01T16:32:16+00:00,61.97
117,2017-08-01T16:37:27+00:00,58.88
118,2017-08-01T16:42:23+00:00,58.47
119,2017-08-01T16:47:29+00:00,58.41
120,2017-08-01T16:52:26+00:00,58.41
121,2017-08-01T16:57:36+00:00,58.28
122,2017-08-01T17:02:31+00:00,58.75
123,2017-08-01T17:07:43+00:00,58.56
124,2017-08-01T17:12:58+00:00,58.63
125,2017-08-01T17:18:14+00:00,59.5
126,2017-08-01T17:23:11+00:00,59.56
127,2017-08-01T17:28:14+00:00,58.91
128,2017-08-01T17:33:14+00:00,58.97
129,2017-08-01T17:38:22+00:00,59.22
130,2017-08-01T17:43:30+00:00,59.5
131,2017-08-01T17:48:32+00:00,59.31
132,2017-08-01T17:53:29+00:00,59.59
133,2017-08-01T17:58:42+00:00,60.34
134,2017-08-01T18:03:39+00:00,60.97
135,2017-08-01T18:08:37+00:00,61.16
136,2017-08-01T18:13:49+00:00,61.16
137,2017-08-01T18:18:46+00:00,61.03
138,2017-08-01T18:23:59+00:00,60.63
139,2017-08-01T18:28:57+00:00,60.28
140,2017-08-01T18:34:00+00:00,60.19
141,2017-08-01T18:39:11+00:00,59.84
142,2017-08-01T18:44:09+00:00,59.66
143,2017-08-01T18:49:21+00:00,59.78
144,2017-08-01T18:54:08+00:00,59.78
145,2017-08-01T18:59:05+00:00,59.91
146,2017-08-01T19:04:12+00:00,59.94
147,2017-08-01T19:08:58+00:00,59.66
148,2017-08-01T19:13:47+00:00,59.84
149,2017-08-01T19:18:30+00:00,59.91
150,2017-08-01T19:23:17+00:00,60.28
151,2017-08-01T19:28:19+00:00,60.19
152,2017-08-01T19:33:04+00:00,60.13
153,2017-08-01T19:37:51+00:00,60.19
154,2017-08-01T19:42:49+00:00,60.13
155,2017-08-01T19:47:32+00:00,60.13
156,2017-08-01T19:52:35+00:00,60.13
157,2017-08-01T19:57:33+00:00,60.13
158,2017-08-01T20:02:36+00:00,60.0
159,2017-08-01T20:07:47+00:00,59.84
160,2017-08-01T20:12:45+00:00,59.78
161,2017-08-01T20:17:42+00:00,59.31
162,2017-08-01T20:22:48+00:00,59.25
163,2017-08-01T20:27:33+00:00,59.5
164,2017-08-01T20:32:21+00:00,59.66
165,2017-08-01T20:37:02+00:00,60.0
166,2017-08-01T20:41:42+00:00,60.28
167,2017-08-01T20:46:28+00:00,60.13
168,2017-08-01T20:51:19+00:00,60.28
169,2017-08-01T20:56:10+00:00,60.53
170,2017-08-01T21:00:58+00:00,60.25
171,2017-08-01T21:05:46+00:00,60.34
172,2017-08-01T21:10:38+00:00,59.91
173,2017-08-01T21:15:25+00:00,59.84
174,2017-08-01T21:20:13+00:00,59.84
175,2017-08-01T21:25:04+00:00,59.44
176,2017-08-01T21:29:53+00:00,59.94
177,2017-08-01T21:34:49+00:00,59.59
178,2017-08-01T21:39:47+00:00,60.19
179,2017-08-01T21:44:40+00:00,59.78
180,2017-08-01T21:49:25+00:00,59.94
181,2017-08-01T21:54:19+00:00,59.94
182,2017-08-01T21:59:11+00:00,59.59
183,2017-08-01T22:03:57+00:00,59.31
184,2017-08-01T22:08:56+00:00,59.59
185,2017-08-01T22:13:52+00:00,59.44
186,2017-08-01T22:19:03+00:00,59.44
187,2017-08-01T22:24:00+00:00,59.44
188,2017-08-01T22:29:04+00:00,59.78
189,2017-08-01T22:34:12+00:00,59.56
190,2017-08-01T22:39:04+00:00,59.78
191,2017-08-01T22:43:58+00:00,59.91
192,2017-08-01T22:48:45+00:00,59.78
193,2017-08-01T22:53:33+00:00,59.91
194,2017-08-01T22:58:19+00:00,59.94
195,2017-08-01T23:03:16+00:00,60.25
196,2017-08-01T23:08:20+00:00,60.19
197,2017-08-01T23:13:17+00:00,59.91
198,2017-08-01T23:18:15+00:00,59.84
199,2017-08-01T23:23:38+00:00,59.5
200,2017-08-01T23:28:40+00:00,59.25
201,2017-08-01T23:33:50+00:00,59.22
202,2017-08-01T23:38:48+00:00,58.97
203,2017-08-01T23:43:47+00:00,58.88
204,2017-08-01T23:48:56+00:00,58.91
205,2017-08-01T23:53:57+00:00,58.56
206,2017-08-01T23:58:58+00:00,59.16
207,2017-08-02T00:03:55+00:00,58.91
208,2017-08-02T00:09:06+00:00,59.09
209,2017-08-02T00:14:03+00:00,59.31
210,2017-08-02T00:19:07+00:00,59.66
211,2017-08-02T00:24:08+00:00,59.84
212,2017-08-02T00:29:16+00:00,60.13
213,2017-08-02T00:34:14+00:00,60.28
214,2017-08-02T00:39:10+00:00,60.19
215,2017-08-02T00:44:09+00:00,60.34
216,2017-08-02T00:49:06+00:00,60.34
217,2017-08-02T00:54:14+00:00,60.34
218,2017-08-02T00:59:07+00:00,60.19
219,2017-08-02T01:04:05+00:00,59.84
220,2017-08-02T01:09:02+00:00,59.5
221,2017-08-02T01:14:09+00:00,59.91
222,2017-08-02T01:19:22+00:00,59.94
223,2017-08-02T01:24:17+00:00,60.13
224,2017-08-02T01:29:19+00:00,60.25
225,2017-08-02T01:34:18+00:00,60.28
226,2017-08-02T01:39:27+00:00,60.97
227,2017-08-02T01:44:30+00:00,60.94
228,2017-08-02T01:49:30+00:00,60.88
229,2017-08-02T01:54:32+00:00,60.97
230,2017-08-02T01:59:38+00:00,59.94
231,2017-08-02T02:04:50+00:00,57.78
232,2017-08-02T02:09:48+00:00,58.53
233,2017-08-02T02:14:50+00:00,59.09
234,2017-08-02T02:19:48+00:00,59.31
235,2017-08-02T02:24:59+00:00,59.56
236,2017-08-02T02:30:18+00:00,58.22
237,2017-08-02T02:35:21+00:00,57.13
238,2017-08-02T02:40:22+00:00,57.09
239,2017-08-02T02:45:29+00:00,57.09
240,2017-08-02T02:50:32+00:00,57.88
241,2017-08-02T02:55:13+00:00,58.06
242,2017-08-02T03:00:11+00:00,59.09
243,2017-08-02T03:05:23+00:00,57.78
244,2017-08-02T03:10:11+00:00,57.59
245,2017-08-02T03:15:10+00:00,57.38
246,2017-08-02T03:20:05+00:00,57.19
247,2017-08-02T03:24:56+00:00,57.13
248,2017-08-02T03:29:57+00:00,57.13
249,2017-08-02T03:34:58+00:00,57.19
250,2017-08-02T03:39:56+00:00,57.25
251,2017-08-02T03:45:02+00:00,57.53
252,2017-08-02T03:50:02+00:00,57.47
253,2017-08-02T03:55:06+00:00,57.53
254,2017-08-02T04:00:03+00:00,57.13
255,2017-08-02T04:05:08+00:00,56.78
256,2017-08-02T04:10:08+00:00,55.88
257,2017-08-02T04:15:11+00:00,54.72
258,2017-08-02T04:20:09+00:00,54.5
259,2017-08-02T04:24:50+00:00,55.41
260,2017-08-02T04:29:42+00:00,56.38
261,2017-08-02T04:34:53+00:00,56.69
262,2017-08-02T04:39:44+00:00,56.78
263,2017-08-02T04:45:47+00:00,56.78
264,2017-08-02T04:51:09+00:00,56.78
265,2017-08-02T04:56:09+00:00,56.09
266,2017-08-02T05:01:09+00:00,55.66
267,2017-08-02T05:06:05+00:00,55.19
268,2017-08-02T05:11:06+00:00,55.13
269,2017-08-02T05:15:57+00:00,55.06
270,2017-08-02T05:20:54+00:00,55.13
271,2017-08-02T05:25:49+00:00,55.47
272,2017-08-02T05:30:59+00:00,55.41
273,2017-08-02T05:36:05+00:00,54.94
274,2017-08-02T05:41:08+00:00,54.44
275,2017-08-02T05:46:11+00:00,54.31
276,2017-08-02T05:51:25+00:00,55.19
277,2017-08-02T05:56:24+00:00,56.0
278,2017-08-02T06:01:31+00:00,56.0
279,2017-08-02T06:06:36+00:00,56.03
280,2017-08-02T06:11:32+00:00,56.22
281,2017-08-02T06:16:38+00:00,56.34
282,2017-08-02T06:21:34+00:00,56.22
283,2017-08-02T06:26:30+00:00,56.09
284,2017-08-02T06:31:35+00:00,55.0
285,2017-08-02T06:36:35+00:00,54.78
286,2017-08-02T06:41:34+00:00,54.59
287,2017-08-02T06:46:36+00:00,54.25
288,2017-08-02T06:51:33+00:00,55.41
289,2017-08-02T06:56:34+00:00,56.34
290,2017-08-02T07:01:38+00:00,56.44
291,2017-08-02T07:07:16+00:00,56.09
292,2017-08-02T07:12:22+00:00,56.03
293,2017-08-02T07:17:24+00:00,55.66
294,2017-08-02T07:22:17+00:00,54.72
295,2017-08-02T07:27:23+00:00,53.91
296,2017-08-02T07:32:32+00:00,55.41
297,2017-08-02T07:37:30+00:00,55.47
298,2017-08-02T07:42:38+00:00,53.81
299,2017-08-02T07:47:40+00:00,55.75
300,2017-08-02T07:52:50+00:00,55.0
301,2017-08-02T07:57:51+00:00,54.66
302,2017-08-02T08:02:51+00:00,56.16
303,2017-08-02T08:08:03+00:00,54.31
304,2017-08-02T08:13:02+00:00,56.0
305,2017-08-02T08:18:17+00:00,55.13
306,2017-08-02T08:23:26+00:00,55.19
307,2017-08-02T08:28:34+00:00,55.88
308,2017-08-02T08:33:30+00:00,54.44
309,2017-08-02T08:38:33+00:00,56.16
310,2017-08-02T08:43:38+00:00,55.06
311,2017-08-02T08:48:40+00:00,55.69
312,2017-08-02T08:53:48+00:00,56.16
313,2017-08-02T08:58:42+00:00,54.84
314,2017-08-02T09:03:46+00:00,56.44
315,2017-08-02T09:08:52+00:00,54.84
316,2017-08-02T09:14:05+00:00,56.0
317,2017-08-02T09:19:16+00:00,55.75
318,2017-08-02T09:24:29+00:00,55.81
319,2017-08-02T09:29:40+00:00,56.16
320,2017-08-02T09:34:53+00:00,55.41
321,2017-08-02T09:39:54+00:00,56.03
322,2017-08-02T09:45:13+00:00,55.06
323,2017-08-02T09:50:18+00:00,56.38
324,2017-08-02T09:55:22+00:00,54.72
325,2017-08-02T10:00:28+00:00,56.38
326,2017-08-02T10:05:31+00:00,55.06
327,2017-08-02T10:10:29+00:00,56.0
328,2017-08-02T10:15:30+00:00,55.75
329,2017-08-02T10:20:27+00:00,55.53
330,2017-08-02T10:25:32+00:00,56.09
331,2017-08-02T10:30:32+00:00,55.06
332,2017-08-02T10:35:30+00:00,56.34
333,2017-08-02T10:40:32+00:00,54.84
334,2017-08-02T10:45:27+00:00,56.22
335,2017-08-02T10:50:31+00:00,55.06
336,2017-08-02T10:55:32+00:00,55.88
337,2017-08-02T11:00:29+00:00,56.22
338,2017-08-02T11:05:30+00:00,55.66
339,2017-08-02T11:10:36+00:00,56.09
340,2017-08-02T11:15:40+00:00,54.84
341,2017-08-02T11:20:45+00:00,56.16
342,2017-08-02T11:25:43+00:00,54.78
343,2017-08-02T11:30:38+00:00,55.88
344,2017-08-02T11:35:43+00:00,55.53
345,2017-08-02T11:40:53+00:00,54.72
346,2017-08-02T11:45:46+00:00,56.0
347,2017-08-02T11:50:45+00:00,56.44
348,2017-08-02T11:55:43+00:00,55.81
349,2017-08-02T12:00:45+00:00,55.28
350,2017-08-02T12:05:36+00:00,55.41
351,2017-08-02T12:10:37+00:00,55.81
352,2017-08-02T12:15:36+00:00,56.56
353,2017-08-02T12:20:38+00:00,56.0
354,2017-08-02T12:25:33+00:00,55.66
355,2017-08-02T12:30:34+00:00,56.16
356,2017-08-02T12:35:36+00:00,56.84
357,2017-08-02T12:40:40+00:00,56.78
358,2017-08-02T12:45:32+00:00,55.66
359,2017-08-02T12:50:19+00:00,56.5
360,2017-08-02T12:55:13+00:00,57.25
361,2017-08-02T13:00:20+00:00,57.47
362,2017-08-02T13:05:10+00:00,60.34
363,2017-08-02T13:10:26+00:00,61.56
364,2017-08-02T13:15:18+00:00,60.53
365,2017-08-02T13:20:15+00:00,59.78
366,2017-08-02T13:25:26+00:00,59.5
367,2017-08-02T13:30:20+00:00,59.5
368,2017-08-02T13:35:18+00:00,59.66
369,2017-08-02T13:40:22+00:00,59.44
370,2017-08-02T13:45:20+00:00,59.5
371,2017-08-02T13:50:27+00:00,59.22
372,2017-08-02T13:55:22+00:00,59.09
373,2017-08-02T14:00:27+00:00,59.09
374,2017-08-02T14:05:37+00:00,61.22
375,2017-08-02T14:10:43+00:00,60.88
376,2017-08-02T14:15:51+00:00,60.63
377,2017-08-02T14:20:52+00:00,60.69
378,2017-08-02T14:25:47+00:00,60.59
379,2017-08-02T14:30:53+00:00,60.59
380,2017-08-02T14:35:53+00:00,60.81
381,2017-08-02T14:40:44+00:00,60.94
382,2017-08-02T14:45:40+00:00,60.63
383,2017-08-02T14:50:39+00:00,60.94
384,2017-08-02T14:55:30+00:00,60.59
385,2017-08-02T15:00:37+00:00,60.34
386,2017-08-02T15:05:33+00:00,60.97
387,2017-08-02T15:10:34+00:00,60.97
388,2017-08-02T15:15:35+00:00,60.97
389,2017-08-02T15:20:36+00:00,61.03
390,2017-08-02T15:25:36+00:00,60.88
391,2017-08-02T15:30:32+00:00,60.97
392,2017-08-02T15:35:34+00:00,60.97
393,2017-08-02T15:40:40+00:00,60.88
394,2017-08-02T15:45:41+00:00,61.22
395,2017-08-02T15:50:39+00:00,61.28
396,2017-08-02T15:55:53+00:00,61.31
397,2017-08-02T16:00:51+00:00,61.38
398,2017-08-02T16:05:51+00:00,61.72
399,2017-08-02T16:10:58+00:00,61.66
400,2017-08-02T16:16:02+00:00,61.38
401,2017-08-02T16:21:12+00:00,61.66
402,2017-08-02T16:26:12+00:00,61.66
403,2017-08-02T16:31:19+00:00,62.0
404,2017-08-02T16:36:11+00:00,61.97
405,2017-08-02T16:41:08+00:00,62.34
406,2017-08-02T16:46:09+00:00,62.41
407,2017-08-02T16:51:09+00:00,62.31
408,2017-08-02T16:56:09+00:00,62.53
409,2017-08-02T17:01:04+00:00,62.53
410,2017-08-02T17:06:06+00:00,63.0
411,2017-08-02T17:11:21+00:00,63.0
412,2017-08-02T17:16:38+00:00,63.22
413,2017-08-02T17:21:31+00:00,63.03
414,2017-08-02T17:26:29+00:00,63.28
415,2017-08-02T17:31:38+00:00,63.0
416,2017-08-02T17:36:40+00:00,63.0
417,2017-08-02T17:41:40+00:00,63.28
418,2017-08-02T17:46:31+00:00,63.0
419,2017-08-02T17:51:34+00:00,63.38
420,2017-08-02T17:56:34+00:00,63.0
421,2017-08-02T18:01:34+00:00,63.03
422,2017-08-02T18:06:44+00:00,62.88
423,2017-08-02T18:11:26+00:00,63.0
424,2017-08-02T18:16:08+00:00,62.66
425,2017-08-02T18:20:57+00:00,62.75
426,2017-08-02T18:25:49+00:00,62.94
427,2017-08-02T18:30:34+00:00,63.09
428,2017-08-02T18:35:39+00:00,63.09
429,2017-08-02T18:40:36+00:00,63.0
430,2017-08-02T18:45:34+00:00,63.22
431,2017-08-02T18:50:24+00:00,63.22
432,2017-08-02T18:55:19+00:00,63.34
433,2017-08-02T19:00:09+00:00,63.38
434,2017-08-02T19:05:00+00:00,63.44
435,2017-08-02T19:09:55+00:00,63.38
436,2017-08-02T19:14:46+00:00,63.63
437,2017-08-02T19:19:32+00:00,63.63
438,2017-08-02T19:24:30+00:00,63.91
439,2017-08-02T19:29:24+00:00,63.63
440,2017-08-02T19:34:19+00:00,64.06
441,2017-08-02T19:39:00+00:00,64.06
442,2017-08-02T19:43:52+00:00,64.38
443,2017-08-02T19:48:31+00:00,64.38
444,2017-08-02T19:53:31+00:00,64.25
445,2017-08-02T19:58:22+00:00,64.25
446,2017-08-02T20:03:04+00:00,63.97
447,2017-08-02T20:08:01+00:00,63.91
448,2017-08-02T20:12:49+00:00,63.69
449,2017-08-02T20:17:40+00:00,63.72
450,2017-08-02T20:22:35+00:00,63.69
451,2017-08-02T20:27:23+00:00,63.63
452,2017-08-02T20:32:15+00:00,63.28
453,2017-08-02T20:37:03+00:00,63.28
454,2017-08-02T20:41:57+00:00,63.03
455,2017-08-02T20:46:48+00:00,63.0
456,2017-08-02T20:51:33+00:00,62.75
457,2017-08-02T20:56:20+00:00,62.69
458,2017-08-02T21:01:06+00:00,62.66
459,2017-08-02T21:06:07+00:00,62.59
460,2017-08-02T21:10:59+00:00,62.53
461,2017-08-02T21:15:55+00:00,62.25
462,2017-08-02T21:20:40+00:00,62.06
463,2017-08-02T21:25:30+00:00,62.31
464,2017-08-02T21:30:18+00:00,62.34
465,2017-08-02T21:35:09+00:00,62.31
466,2017-08-02T21:39:48+00:00,62.19
467,2017-08-02T21:44:35+00:00,62.06
468,2017-08-02T21:49:26+00:00,61.91
469,2017-08-02T21:54:16+00:00,61.84
470,2017-08-02T21:59:03+00:00,61.91
471,2017-08-02T22:03:53+00:00,61.84
472,2017-08-02T22:08:42+00:00,61.91
473,2017-08-02T22:13:26+00:00,61.66
474,2017-08-02T22:18:14+00:00,61.66
475,2017-08-02T22:23:07+00:00,61.91
476,2017-08-02T22:27:55+00:00,61.22
477,2017-08-02T22:32:40+00:00,61.66
478,2017-08-02T22:37:38+00:00,61.72
479,2017-08-02T22:42:27+00:00,62.0
480,2017-08-02T22:47:20+00:00,62.25
481,2017-08-02T22:52:13+00:00,62.31
482,2017-08-02T22:57:07+00:00,62.41
483,2017-08-02T23:01:56+00:00,62.66
484,2017-08-02T23:06:38+00:00,62.59
485,2017-08-02T23:11:26+00:00,62.88
486,2017-08-02T23:16:12+00:00,62.31
487,2017-08-02T23:21:08+00:00,62.75
488,2017-08-02T23:25:59+00:00,63.0
489,2017-08-02T23:30:46+00:00,62.88
490,2017-08-02T23:35:33+00:00,62.94
491,2017-08-02T23:40:22+00:00,62.69
492,2017-08-02T23:45:09+00:00,62.66
493,2017-08-02T23:50:01+00:00,62.75
494,2017-08-02T23:54:56+00:00,62.34
495,2017-08-02T23:59:44+00:00,62.19
496,2017-08-03T00:04:30+00:00,61.91
497,2017-08-03T00:09:23+00:00,61.91
498,2017-08-03T00:14:11+00:00,60.63
499,2017-08-03T00:19:03+00:00,60.94
500,2017-08-03T00:23:48+00:00,60.59
501,2017-08-03T00:28:36+00:00,60.53
502,2017-08-03T00:33:19+00:00,60.53
503,2017-08-03T00:38:04+00:00,60.34
504,2017-08-03T00:42:50+00:00,60.19
505,2017-08-03T00:47:44+00:00,60.25
506,2017-08-03T00:52:27+00:00,60.28
507,2017-08-03T00:57:15+00:00,60.25
508,2017-08-03T01:02:13+00:00,59.66
509,2017-08-03T01:06:52+00:00,58.63
510,2017-08-03T01:11:35+00:00,58.81
511,2017-08-03T01:16:29+00:00,57.78
512,2017-08-03T01:21:15+00:00,58.28
513,2017-08-03T01:26:01+00:00,57.88
514,2017-08-03T01:30:41+00:00,58.28
515,2017-08-03T01:35:25+00:00,54.94
516,2017-08-03T01:40:21+00:00,54.59
517,2017-08-03T01:45:15+00:00,54.03
518,2017-08-03T01:50:01+00:00,53.91
519,2017-08-03T01:54:45+00:00,54.09
520,2017-08-03T01:59:48+00:00,56.38
521,2017-08-03T02:04:41+00:00,58.81
522,2017-08-03T02:09:40+00:00,61.03
523,2017-08-03T02:14:28+00:00,61.5
524,2017-08-03T02:19:21+00:00,60.47
525,2017-08-03T02:24:10+00:00,61.16
526,2017-08-03T02:28:55+00:00,62.25
527,2017-08-03T02:33:52+00:00,60.53
528,2017-08-03T02:38:37+00:00,59.66
529,2017-08-03T02:43:23+00:00,58.97
530,2017-08-03T02:48:08+00:00,58.91
531,2017-08-03T02:52:57+00:00,58.91
532,2017-08-03T02:57:43+00:00,58.91
533,2017-08-03T03:02:32+00:00,58.53
534,2017-08-03T03:07:22+00:00,59.31
535,2017-08-03T03:12:06+00:00,59.22
536,2017-08-03T03:17:02+00:00,60.25
537,2017-08-03T03:21:53+00:00,60.47
538,2017-08-03T03:26:38+00:00,60.53
539,2017-08-03T03:31:17+00:00,60.34
540,2017-08-03T03:36:03+00:00,60.19
541,2017-08-03T03:40:50+00:00,59.78
542,2017-08-03T03:45:38+00:00,59.16
543,2017-08-03T03:50:19+00:00,58.63
544,2017-08-03T03:55:10+00:00,58.41
545,2017-08-03T03:59:59+00:00,58.56
546,2017-08-03T04:04:46+00:00,58.13
547,2017-08-03T04:09:36+00:00,58.56
548,2017-08-03T04:14:29+00:00,58.63
549,2017-08-03T04:19:10+00:00,58.88
550,2017-08-03T04:24:04+00:00,59.59
551,2017-08-03T04:28:47+00:00,59.5
552,2017-08-03T04:33:28+00:00,59.78
553,2017-08-03T04:38:21+00:00,57.78
554,2017-08-03T04:43:09+00:00,56.84
555,2017-08-03T04:48:43+00:00,56.56
556,2017-08-03T04:53:36+00:00,57.38
557,2017-08-03T04:58:24+00:00,57.94
558,2017-08-03T05:03:09+00:00,57.59
559,2017-08-03T05:07:51+00:00,58.13
560,2017-08-03T05:12:32+00:00,58.28
561,2017-08-03T05:17:20+00:00,58.47
562,2017-08-03T05:21:59+00:00,58.22
563,2017-08-03T05:26:44+00:00,57.78
564,2017-08-03T05:31:29+00:00,58.06
565,2017-08-03T05:36:16+00:00,57.72
566,2017-08-03T05:41:06+00:00,57.13
567,2017-08-03T05:45:40+00:00,56.84
568,2017-08-03T05:50:23+00:00,56.69
569,2017-08-03T05:55:02+00:00,56.34
570,2017-08-03T05:59:54+00:00,57.38
571,2017-08-03T06:04:38+00:00,57.47
572,2017-08-03T06:09:26+00:00,57.53
573,2017-08-03T06:14:06+00:00,57.94
574,2017-08-03T06:18:48+00:00,58.28
575,2017-08-03T06:23:35+00:00,57.78
576,2017-08-03T06:28:21+00:00,57.09
577,2017-08-03T06:33:07+00:00,56.44
578,2017-08-03T06:38:10+00:00,56.91
579,2017-08-03T06:42:54+00:00,56.78
580,2017-08-03T06:47:36+00:00,57.03
581,2017-08-03T06:52:38+00:00,57.38
582,2017-08-03T06:57:24+00:00,57.38
583,2017-08-03T07:02:29+00:00,56.34
584,2017-08-03T07:07:37+00:00,56.56
585,2017-08-03T07:12:37+00:00,55.75
586,2017-08-03T07:17:30+00:00,55.66
587,2017-08-03T07:22:18+00:00,55.53
588,2017-08-03T07:27:14+00:00,56.56
589,2017-08-03T07:32:03+00:00,56.69
590,2017-08-03T07:37:02+00:00,56.78
591,2017-08-03T07:41:53+00:00,56.91
592,2017-08-03T07:46:50+00:00,56.78
593,2017-08-03T07:51:47+00:00,55.66
594,2017-08-03T07:56:44+00:00,55.0
595,2017-08-03T08:01:36+00:00,54.84
596,2017-08-03T08:06:24+00:00,55.19
597,2017-08-03T08:11:32+00:00,55.0
598,2017-08-03T08:16:21+00:00,55.75
599,2017-08-03T08:21:20+00:00,56.56
600,2017-08-03T08:26:13+00:00,56.69
601,2017-08-03T08:30:52+00:00,56.69
602,2017-08-03T08:35:32+00:00,56.75
603,2017-08-03T08:40:22+00:00,56.91
604,2017-08-03T08:45:04+00:00,56.91
605,2017-08-03T08:49:51+00:00,57.13
606,2017-08-03T08:54:32+00:00,55.66
607,2017-08-03T08:59:14+00:00,54.84
