,timestamp,value
183,2017-08-01T22:01:12+00:00,467.63
184,2017-08-01T22:06:04+00:00,470.87
185,2017-08-01T22:10:49+00:00,465.92
186,2017-08-01T22:15:55+00:00,471.15
187,2017-08-01T22:21:02+00:00,475.35
188,2017-08-01T22:26:08+00:00,477.16
189,2017-08-01T22:31:14+00:00,469.18
190,2017-08-01T22:36:07+00:00,461.5
191,2017-08-01T22:41:06+00:00,457.75
192,2017-08-01T22:45:52+00:00,453.53
193,2017-08-01T22:50:44+00:00,458.47
194,2017-08-01T22:55:33+00:00,454.85
195,2017-08-01T23:00:17+00:00,454.26
196,2017-08-01T23:05:14+00:00,450.75
197,2017-08-01T23:10:18+00:00,443.64
198,2017-08-01T23:15:18+00:00,433.07
199,2017-08-01T23:20:37+00:00,431.84
200,2017-08-01T23:25:39+00:00,428.46
201,2017-08-01T23:30:46+00:00,418.61
202,2017-08-01T23:35:51+00:00,412.39
203,2017-08-01T23:40:53+00:00,401.49
204,2017-08-01T23:45:58+00:00,400.0
205,2017-08-01T23:50:55+00:00,388.41
206,2017-08-01T23:55:53+00:00,382.91
207,2017-08-02T00:00:59+00:00,370.79
208,2017-08-02T00:06:04+00:00,369.53
209,2017-08-02T00:11:04+00:00,369.89
210,2017-08-02T00:16:11+00:00,365.57
211,2017-08-02T00:21:12+00:00,362.11
212,2017-08-02T00:26:16+00:00,364.48
213,2017-08-02T00:31:12+00:00,365.75
214,2017-08-02T00:36:13+00:00,363.39
215,2017-08-02T00:41:19+00:00,363.21
216,2017-08-02T00:46:14+00:00,370.79
217,2017-08-02T00:51:13+00:00,384.29
218,2017-08-02T00:56:06+00:00,391.97
219,2017-08-02T01:01:13+00:00,406.24
220,2017-08-02T01:06:07+00:00,417.81
221,2017-08-02T01:11:13+00:00,417.02
222,2017-08-02T01:16:17+00:00,421.76
223,2017-08-02T01:21:19+00:00,421.6
224,2017-08-02T01:26:15+00:00,423.79
225,2017-08-02T01:31:22+00:00,433.98
226,2017-08-02T01:36:25+00:00,451.49
227,2017-08-02T01:41:31+00:00,464.5
228,2017-08-02T01:46:33+00:00,474.93
229,2017-08-02T01:51:34+00:00,479.1
230,2017-08-02T01:56:37+00:00,481.44
231,2017-08-02T02:01:42+00:00,470.45
232,2017-08-02T02:06:51+00:00,436.87
233,2017-08-02T02:11:56+00:00,435.66
234,2017-08-02T02:16:54+00:00,429.54
235,2017-08-02T02:21:55+00:00,431.23
236,2017-08-02T02:27:12+00:00,435.36
237,2017-08-02T02:32:25+00:00,437.63
238,2017-08-02T02:37:25+00:00,451.63
239,2017-08-02T02:42:29+00:00,461.5
240,2017-08-02T02:47:25+00:00,469.32
241,2017-08-02T02:52:24+00:00,472.28
242,2017-08-02T02:57:15+00:00,480.34
243,2017-08-02T03:02:21+00:00,473.68
244,2017-08-02T03:07:18+00:00,476.74
245,2017-08-02T03:12:20+00:00,479.65
246,2017-08-02T03:17:10+00:00,483.91
247,2017-08-02T03:22:00+00:00,490.57
248,2017-08-02T03:26:55+00:00,490.98
249,2017-08-02T03:31:55+00:00,493.93
250,2017-08-02T03:37:01+00:00,496.61
251,2017-08-02T03:42:05+00:00,500.99
252,2017-08-02T03:47:01+00:00,504.94
253,2017-08-02T03:52:12+00:00,506.64
254,2017-08-02T03:57:07+00:00,508.08
255,2017-08-02T04:02:07+00:00,508.47
256,2017-08-02T04:07:12+00:00,512.62
257,2017-08-02T04:12:13+00:00,524.24
258,2017-08-02T04:17:11+00:00,522.09
259,2017-08-02T04:22:00+00:00,525.13
260,2017-08-02T04:26:54+00:00,528.4
261,2017-08-02T04:31:53+00:00,528.4
262,2017-08-02T04:36:50+00:00,527.77
263,2017-08-02T04:42:00+00:00,530.52
264,2017-08-02T04:48:02+00:00,534.01
265,2017-08-02T04:53:10+00:00,541.03
266,2017-08-02T04:58:11+00:00,544.57
267,2017-08-02T05:03:12+00:00,544.08
268,2017-08-02T05:08:10+00:00,552.42
269,2017-08-02T05:13:03+00:00,550.37
270,2017-08-02T05:17:56+00:00,555.64
271,2017-08-02T05:22:53+00:00,559.33
272,2017-08-02T05:28:01+00:00,564.16
273,2017-08-02T05:33:05+00:00,567.67
274,2017-08-02T05:38:04+00:00,568.02
275,2017-08-02T05:43:12+00:00,572.9
276,2017-08-02T05:48:20+00:00,577.96
277,2017-08-02T05:53:22+00:00,586.6
278,2017-08-02T05:58:34+00:00,586.49
279,2017-08-02T06:03:41+00:00,581.96
280,2017-08-02T06:08:39+00:00,584.91
281,2017-08-02T06:13:36+00:00,585.7
282,2017-08-02T06:18:33+00:00,587.62
283,2017-08-02T06:23:33+00:00,586.15
284,2017-08-02T06:28:34+00:00,588.41
285,2017-08-02T06:33:38+00:00,589.76
286,2017-08-02T06:38:34+00:00,593.45
287,2017-08-02T06:43:40+00:00,587.39
288,2017-08-02T06:48:44+00:00,596.12
289,2017-08-02T06:53:32+00:00,595.23
290,2017-08-02T06:58:31+00:00,595.79
291,2017-08-02T07:03:54+00:00,609.2
292,2017-08-02T07:09:22+00:00,595.68
293,2017-08-02T07:14:29+00:00,590.54
294,2017-08-02T07:19:26+00:00,589.19
295,2017-08-02T07:24:22+00:00,586.94
296,2017-08-02T07:29:29+00:00,577.73
297,2017-08-02T07:34:32+00:00,577.62
298,2017-08-02T07:39:41+00:00,573.7
299,2017-08-02T07:44:41+00:00,568.72
300,2017-08-02T07:49:45+00:00,560.04
301,2017-08-02T07:54:46+00:00,555.64
302,2017-08-02T07:59:58+00:00,549.89
303,2017-08-02T08:05:01+00:00,540.91
304,2017-08-02T08:10:03+00:00,536.48
305,2017-08-02T08:15:20+00:00,526.39
306,2017-08-02T08:20:25+00:00,523.11
307,2017-08-02T08:25:31+00:00,520.06
308,2017-08-02T08:30:31+00:00,513.91
309,2017-08-02T08:35:37+00:00,504.02
310,2017-08-02T08:40:43+00:00,499.93
311,2017-08-02T08:45:41+00:00,491.92
312,2017-08-02T08:50:45+00:00,488.41
313,2017-08-02T08:55:45+00:00,476.19
314,2017-08-02T09:00:47+00:00,472.14
315,2017-08-02T09:05:51+00:00,463.64
316,2017-08-02T09:11:02+00:00,459.19
317,2017-08-02T09:16:07+00:00,451.78
318,2017-08-02T09:21:26+00:00,451.63
319,2017-08-02T09:26:38+00:00,440.05
320,2017-08-02T09:31:41+00:00,432.76
321,2017-08-02T09:36:55+00:00,431.38
322,2017-08-02T09:42:07+00:00,424.73
323,2017-08-02T09:47:16+00:00,417.18
324,2017-08-02T09:52:26+00:00,410.46
325,2017-08-02T09:57:30+00:00,402.31
326,2017-08-02T10:02:33+00:00,396.51
327,2017-08-02T10:07:28+00:00,394.83
328,2017-08-02T10:12:32+00:00,388.41
329,2017-08-02T10:17:32+00:00,385.33
330,2017-08-02T10:22:37+00:00,381.87
331,2017-08-02T10:27:32+00:00,376.28
332,2017-08-02T10:32:30+00:00,375.93
333,2017-08-02T10:37:28+00:00,372.39
334,2017-08-02T10:42:34+00:00,365.75
335,2017-08-02T10:47:32+00:00,360.65
336,2017-08-02T10:52:34+00:00,354.53
337,2017-08-02T10:57:29+00:00,355.28
338,2017-08-02T11:02:31+00:00,351.91
339,2017-08-02T11:07:32+00:00,345.45
340,2017-08-02T11:12:45+00:00,343.34
341,2017-08-02T11:17:41+00:00,343.53
342,2017-08-02T11:22:43+00:00,343.91
343,2017-08-02T11:27:45+00:00,328.35
344,2017-08-02T11:32:48+00:00,333.75
345,2017-08-02T11:37:52+00:00,334.74
346,2017-08-02T11:42:50+00:00,335.53
347,2017-08-02T11:47:49+00:00,335.53
348,2017-08-02T11:52:54+00:00,335.73
349,2017-08-02T11:57:45+00:00,335.14
350,2017-08-02T12:02:47+00:00,337.5
351,2017-08-02T12:07:44+00:00,339.46
352,2017-08-02T12:12:31+00:00,339.46
353,2017-08-02T12:17:32+00:00,347.55
354,2017-08-02T12:22:37+00:00,345.64
355,2017-08-02T12:27:41+00:00,344.11
356,2017-08-02T12:32:39+00:00,342.95
357,2017-08-02T12:37:42+00:00,342.18
358,2017-08-02T12:42:30+00:00,338.28
359,2017-08-02T12:47:23+00:00,339.85
360,2017-08-02T12:52:18+00:00,342.95
361,2017-08-02T12:57:23+00:00,341.21
362,2017-08-02T13:02:14+00:00,342.37
363,2017-08-02T13:07:16+00:00,343.91
364,2017-08-02T13:12:24+00:00,341.21
365,2017-08-02T13:17:25+00:00,341.98
366,2017-08-02T13:22:25+00:00,342.95
367,2017-08-02T13:27:25+00:00,341.21
368,2017-08-02T13:32:27+00:00,344.88
369,2017-08-02T13:37:27+00:00,342.56
370,2017-08-02T13:42:22+00:00,344.49
371,2017-08-02T13:47:27+00:00,339.85
372,2017-08-02T13:52:26+00:00,339.65
373,2017-08-02T13:57:31+00:00,336.52
374,2017-08-02T14:02:39+00:00,332.56
375,2017-08-02T14:07:41+00:00,346.98
376,2017-08-02T14:12:50+00:00,344.11
377,2017-08-02T14:17:52+00:00,345.64
378,2017-08-02T14:22:57+00:00,344.3
379,2017-08-02T14:27:54+00:00,345.83
380,2017-08-02T14:32:47+00:00,342.18
381,2017-08-02T14:37:50+00:00,344.11
382,2017-08-02T14:42:44+00:00,344.3
383,2017-08-02T14:47:45+00:00,342.18
384,2017-08-02T14:52:38+00:00,342.76
385,2017-08-02T14:57:34+00:00,338.87
386,2017-08-02T15:02:33+00:00,347.93
387,2017-08-02T15:07:38+00:00,339.65
388,2017-08-02T15:12:39+00:00,329.96
389,2017-08-02T15:17:39+00:00,332.36
390,2017-08-02T15:22:36+00:00,333.95
391,2017-08-02T15:27:32+00:00,333.35
392,2017-08-02T15:32:36+00:00,331.96
393,2017-08-02T15:37:36+00:00,331.96
394,2017-08-02T15:42:42+00:00,333.35
395,2017-08-02T15:47:41+00:00,339.46
396,2017-08-02T15:52:50+00:00,341.01
397,2017-08-02T15:57:54+00:00,342.95
398,2017-08-02T16:02:56+00:00,347.93
399,2017-08-02T16:08:00+00:00,356.95
400,2017-08-02T16:13:02+00:00,354.91
401,2017-08-02T16:18:10+00:00,360.28
402,2017-08-02T16:23:11+00:00,368.1
403,2017-08-02T16:28:13+00:00,372.39
404,2017-08-02T16:33:13+00:00,371.68
405,2017-08-02T16:38:13+00:00,371.14
406,2017-08-02T16:43:17+00:00,379.61
407,2017-08-02T16:48:09+00:00,382.05
408,2017-08-02T16:53:07+00:00,389.26
409,2017-08-02T16:58:13+00:00,407.54
410,2017-08-02T17:03:11+00:00,415.59
411,2017-08-02T17:08:15+00:00,421.76
412,2017-08-02T17:13:21+00:00,432.3
413,2017-08-02T17:18:29+00:00,444.99
414,2017-08-02T17:23:38+00:00,445.28
415,2017-08-02T17:28:43+00:00,456.74
416,2017-08-02T17:33:41+00:00,479.24
417,2017-08-02T17:38:39+00:00,489.9
418,2017-08-02T17:43:35+00:00,504.68
419,2017-08-02T17:48:36+00:00,524.88
420,2017-08-02T17:53:38+00:00,549.29
421,2017-08-02T17:58:36+00:00,562.75
422,2017-08-02T18:03:38+00:00,585.13
423,2017-08-02T18:08:35+00:00,594.68
424,2017-08-02T18:13:21+00:00,606.04
425,2017-08-02T18:18:12+00:00,607.78
426,2017-08-02T18:22:56+00:00,611.69
427,2017-08-02T18:27:44+00:00,619.97
428,2017-08-02T18:32:34+00:00,619.44
429,2017-08-02T18:37:38+00:00,654.68
430,2017-08-02T18:42:39+00:00,675.69
431,2017-08-02T18:47:33+00:00,697.11
432,2017-08-02T18:52:19+00:00,710.09
433,2017-08-02T18:57:20+00:00,723.4
434,2017-08-02T19:02:07+00:00,734.48
435,2017-08-02T19:06:59+00:00,745.85
436,2017-08-02T19:11:50+00:00,751.42
437,2017-08-02T19:16:46+00:00,754.76
438,2017-08-02T19:21:40+00:00,749.92
439,2017-08-02T19:26:39+00:00,752.12
440,2017-08-02T19:31:24+00:00,753.53
441,2017-08-02T19:36:10+00:00,759.57
442,2017-08-02T19:40:57+00:00,767.55
443,2017-08-02T19:45:46+00:00,766.0
444,2017-08-02T19:50:34+00:00,779.28
445,2017-08-02T19:55:29+00:00,779.71
446,2017-08-02T20:00:16+00:00,776.3
447,2017-08-02T20:05:13+00:00,774.25
448,2017-08-02T20:09:57+00:00,788.32
449,2017-08-02T20:14:47+00:00,808.89
450,2017-08-02T20:19:36+00:00,807.0
451,2017-08-02T20:24:34+00:00,812.56
452,2017-08-02T20:29:19+00:00,825.18
453,2017-08-02T20:34:11+00:00,826.38
454,2017-08-02T20:39:02+00:00,852.11
455,2017-08-02T20:43:55+00:00,879.04
456,2017-08-02T20:48:44+00:00,877.38
457,2017-08-02T20:53:26+00:00,894.87
458,2017-08-02T20:58:18+00:00,907.65
459,2017-08-02T21:03:09+00:00,913.25
460,2017-08-02T21:08:04+00:00,910.64
461,2017-08-02T21:13:03+00:00,892.27
462,2017-08-02T21:17:54+00:00,875.94
463,2017-08-02T21:22:42+00:00,881.37
464,2017-08-02T21:27:24+00:00,879.04
465,2017-08-02T21:32:15+00:00,865.37
466,2017-08-02T21:37:06+00:00,862.46
467,2017-08-02T21:41:45+00:00,843.2
468,2017-08-02T21:46:35+00:00,807.17
469,2017-08-02T21:51:25+00:00,782.84
470,2017-08-02T21:56:19+00:00,764.44
471,2017-08-02T22:01:02+00:00,749.92
472,2017-08-02T22:05:48+00:00,729.96
473,2017-08-02T22:10:34+00:00,723.95
474,2017-08-02T22:15:26+00:00,706.26
475,2017-08-02T22:20:18+00:00,695.96
476,2017-08-02T22:24:59+00:00,649.09
477,2017-08-02T22:29:50+00:00,643.35
478,2017-08-02T22:34:44+00:00,609.85
479,2017-08-02T22:39:31+00:00,603.63
480,2017-08-02T22:44:27+00:00,575.66
481,2017-08-02T22:49:19+00:00,574.86
482,2017-08-02T22:54:13+00:00,571.74
483,2017-08-02T22:59:03+00:00,561.45
484,2017-08-02T23:03:45+00:00,545.66
485,2017-08-02T23:08:38+00:00,560.04
486,2017-08-02T23:13:23+00:00,544.32
487,2017-08-02T23:18:14+00:00,556.6
488,2017-08-02T23:23:05+00:00,534.75
489,2017-08-02T23:27:53+00:00,519.8
490,2017-08-02T23:32:37+00:00,500.86
491,2017-08-02T23:37:34+00:00,499.93
492,2017-08-02T23:42:21+00:00,510.42
493,2017-08-02T23:47:10+00:00,530.65
494,2017-08-02T23:51:53+00:00,543.59
495,2017-08-02T23:56:46+00:00,574.51
496,2017-08-03T00:01:36+00:00,572.32
497,2017-08-03T00:06:32+00:00,565.92
498,2017-08-03T00:11:22+00:00,563.1
499,2017-08-03T00:16:12+00:00,555.17
500,2017-08-03T00:20:59+00:00,534.63
501,2017-08-03T00:25:44+00:00,507.82
502,2017-08-03T00:30:37+00:00,482.68
503,2017-08-03T00:35:21+00:00,471.57
504,2017-08-03T00:40:06+00:00,485.28
505,2017-08-03T00:44:50+00:00,478.82
506,2017-08-03T00:49:43+00:00,476.46
507,2017-08-03T00:54:29+00:00,452.95
508,2017-08-03T00:59:16+00:00,429.07
509,2017-08-03T01:04:02+00:00,416.23
510,2017-08-03T01:08:45+00:00,411.75
511,2017-08-03T01:13:31+00:00,412.23
512,2017-08-03T01:18:28+00:00,414.79
513,2017-08-03T01:23:14+00:00,438.69
514,2017-08-03T01:27:52+00:00,459.77
515,2017-08-03T01:32:35+00:00,462.5
516,2017-08-03T01:37:30+00:00,465.5
517,2017-08-03T01:42:24+00:00,462.07
518,2017-08-03T01:47:11+00:00,456.59
519,2017-08-03T01:52:01+00:00,456.16
520,2017-08-03T01:56:48+00:00,455.43
521,2017-08-03T02:01:55+00:00,445.13
522,2017-08-03T02:06:43+00:00,441.1
523,2017-08-03T02:11:35+00:00,471.01
524,2017-08-03T02:16:28+00:00,486.23
525,2017-08-03T02:21:23+00:00,511.2
526,2017-08-03T02:26:06+00:00,513.65
527,2017-08-03T02:30:54+00:00,513.01
528,2017-08-03T02:35:50+00:00,532.89
529,2017-08-03T02:40:32+00:00,552.54
530,2017-08-03T02:45:20+00:00,556.71
531,2017-08-03T02:50:09+00:00,590.77
532,2017-08-03T02:54:53+00:00,611.59
533,2017-08-03T02:59:44+00:00,617.3
534,2017-08-03T03:04:29+00:00,631.51
535,2017-08-03T03:09:15+00:00,637.87
536,2017-08-03T03:14:03+00:00,655.99
537,2017-08-03T03:18:57+00:00,645.0
538,2017-08-03T03:23:51+00:00,639.95
539,2017-08-03T03:28:36+00:00,632.66
540,2017-08-03T03:33:18+00:00,638.19
541,2017-08-03T03:38:02+00:00,630.67
542,2017-08-03T03:42:45+00:00,631.72
543,2017-08-03T03:47:32+00:00,625.82
544,2017-08-03T03:52:22+00:00,632.87
545,2017-08-03T03:57:08+00:00,620.08
546,2017-08-03T04:01:57+00:00,598.12
547,2017-08-03T04:06:44+00:00,563.57
548,2017-08-03T04:11:30+00:00,521.71
549,2017-08-03T04:16:20+00:00,491.79
550,2017-08-03T04:21:10+00:00,461.35
551,2017-08-03T04:25:57+00:00,432.3
552,2017-08-03T04:30:38+00:00,414.15
553,2017-08-03T04:35:31+00:00,417.81
554,2017-08-03T04:40:22+00:00,384.64
555,2017-08-03T04:45:09+00:00,371.86
556,2017-08-03T04:50:49+00:00,346.41
557,2017-08-03T04:55:34+00:00,344.11
558,2017-08-03T05:00:26+00:00,344.49
559,2017-08-03T05:05:03+00:00,331.56
560,2017-08-03T05:09:47+00:00,330.36
561,2017-08-03T05:14:30+00:00,330.56
562,2017-08-03T05:19:10+00:00,333.16
563,2017-08-03T05:23:57+00:00,333.75
564,2017-08-03T05:28:45+00:00,353.41
565,2017-08-03T05:33:27+00:00,356.95
566,2017-08-03T05:38:11+00:00,348.51
567,2017-08-03T05:42:54+00:00,345.45
568,2017-08-03T05:47:33+00:00,345.26
569,2017-08-03T05:52:21+00:00,340.24
570,2017-08-03T05:57:02+00:00,346.98
571,2017-08-03T06:01:56+00:00,365.21
572,2017-08-03T06:06:39+00:00,396.34
573,2017-08-03T06:11:22+00:00,432.0
574,2017-08-03T06:16:01+00:00,464.64
575,2017-08-03T06:20:50+00:00,488.27
576,2017-08-03T06:25:29+00:00,505.73
577,2017-08-03T06:30:15+00:00,515.84
578,2017-08-03T06:35:14+00:00,545.78
579,2017-08-03T06:40:06+00:00,547.84
580,2017-08-03T06:44:47+00:00,555.17
581,2017-08-03T06:49:38+00:00,555.4
582,2017-08-03T06:54:33+00:00,548.2
583,2017-08-03T06:59:24+00:00,544.32
584,2017-08-03T07:04:39+00:00,569.42
585,2017-08-03T07:09:43+00:00,565.57
586,2017-08-03T07:14:42+00:00,558.97
587,2017-08-03T07:19:27+00:00,551.7
588,2017-08-03T07:24:15+00:00,542.62
589,2017-08-03T07:29:04+00:00,510.03
590,2017-08-03T07:34:06+00:00,501.39
591,2017-08-03T07:38:59+00:00,499.8
592,2017-08-03T07:43:56+00:00,494.74
593,2017-08-03T07:48:49+00:00,486.91
594,2017-08-03T07:53:43+00:00,479.79
595,2017-08-03T07:58:40+00:00,474.79
596,2017-08-03T08:03:35+00:00,463.93
597,2017-08-03T08:08:34+00:00,451.93
598,2017-08-03T08:13:30+00:00,434.29
599,2017-08-03T08:18:28+00:00,416.07
600,2017-08-03T08:23:27+00:00,401.98
601,2017-08-03T08:28:05+00:00,392.81
602,2017-08-03T08:32:51+00:00,378.91
603,2017-08-03T08:37:30+00:00,372.39
604,2017-08-03T08:42:17+00:00,369.89
605,2017-08-03T08:47:02+00:00,365.39
606,2017-08-03T08:51:47+00:00,359.91
607,2017-08-03T08:56:26+00:00,356.77
