,timestamp,value
183,2017-08-01T22:02:08+00:00,467.27
184,2017-08-01T22:07:00+00:00,469.34
185,2017-08-01T22:11:49+00:00,474.69
186,2017-08-01T22:16:56+00:00,481.35
187,2017-08-01T22:22:02+00:00,483.56
188,2017-08-01T22:27:08+00:00,469.59
189,2017-08-01T22:32:06+00:00,458.92
190,2017-08-01T22:36:59+00:00,452.52
191,2017-08-01T22:42:03+00:00,445.14
192,2017-08-01T22:46:48+00:00,445.45
193,2017-08-01T22:51:37+00:00,444.58
194,2017-08-01T22:56:25+00:00,447.63
195,2017-08-01T23:01:14+00:00,438.68
196,2017-08-01T23:06:14+00:00,432.7
197,2017-08-01T23:11:19+00:00,427.45
198,2017-08-01T23:16:19+00:00,421.94
199,2017-08-01T23:21:30+00:00,418.4
200,2017-08-01T23:26:35+00:00,410.84
201,2017-08-01T23:31:47+00:00,404.75
202,2017-08-01T23:36:52+00:00,399.27
203,2017-08-01T23:41:51+00:00,391.68
204,2017-08-01T23:46:49+00:00,381.62
205,2017-08-01T23:51:52+00:00,374.4
206,2017-08-01T23:56:54+00:00,365.29
207,2017-08-02T00:01:59+00:00,358.05
208,2017-08-02T00:07:00+00:00,355.78
209,2017-08-02T00:12:05+00:00,356.37
210,2017-08-02T00:17:06+00:00,352.48
211,2017-08-02T00:22:09+00:00,361.57
212,2017-08-02T00:27:12+00:00,359.57
213,2017-08-02T00:32:07+00:00,365.96
214,2017-08-02T00:37:13+00:00,371.9
215,2017-08-02T00:42:17+00:00,378.19
216,2017-08-02T00:47:10+00:00,382.87
217,2017-08-02T00:52:05+00:00,400.54
218,2017-08-02T00:57:06+00:00,408.56
219,2017-08-02T01:02:08+00:00,419.38
220,2017-08-02T01:07:07+00:00,426.85
221,2017-08-02T01:12:06+00:00,428.86
222,2017-08-02T01:17:14+00:00,431.93
223,2017-08-02T01:22:14+00:00,434.94
224,2017-08-02T01:27:16+00:00,437.44
225,2017-08-02T01:32:22+00:00,453.14
226,2017-08-02T01:37:26+00:00,460.89
227,2017-08-02T01:42:27+00:00,477.41
228,2017-08-02T01:47:33+00:00,490.53
229,2017-08-02T01:52:31+00:00,475.27
230,2017-08-02T01:57:28+00:00,466.88
231,2017-08-02T02:02:45+00:00,454.62
232,2017-08-02T02:07:52+00:00,450.51
233,2017-08-02T02:12:49+00:00,441.53
234,2017-08-02T02:17:44+00:00,435.33
235,2017-08-02T02:22:53+00:00,431.09
236,2017-08-02T02:28:15+00:00,441.36
237,2017-08-02T02:33:20+00:00,459.0
238,2017-08-02T02:38:22+00:00,471.43
239,2017-08-02T02:43:21+00:00,478.61
240,2017-08-02T02:48:24+00:00,483.2
241,2017-08-02T02:53:21+00:00,486.95
242,2017-08-02T02:58:16+00:00,489.07
243,2017-08-02T03:03:18+00:00,492.38
244,2017-08-02T03:08:14+00:00,492.54
245,2017-08-02T03:13:14+00:00,493.08
246,2017-08-02T03:18:06+00:00,497.9
247,2017-08-02T03:22:57+00:00,502.4
248,2017-08-02T03:27:56+00:00,505.69
249,2017-08-02T03:32:56+00:00,509.84
250,2017-08-02T03:38:00+00:00,512.46
251,2017-08-02T03:42:56+00:00,515.5
252,2017-08-02T03:47:58+00:00,518.36
253,2017-08-02T03:53:04+00:00,520.72
254,2017-08-02T03:58:03+00:00,522.36
255,2017-08-02T04:02:59+00:00,525.94
256,2017-08-02T04:08:09+00:00,529.66
257,2017-08-02T04:13:03+00:00,535.74
258,2017-08-02T04:18:11+00:00,535.57
259,2017-08-02T04:22:54+00:00,537.16
260,2017-08-02T04:27:54+00:00,539.96
261,2017-08-02T04:32:49+00:00,542.34
262,2017-08-02T04:37:49+00:00,544.06
263,2017-08-02T04:43:11+00:00,547.61
264,2017-08-02T04:49:01+00:00,551.15
265,2017-08-02T04:54:06+00:00,553.96
266,2017-08-02T04:59:02+00:00,558.53
267,2017-08-02T05:04:08+00:00,561.66
268,2017-08-02T05:09:01+00:00,563.69
269,2017-08-02T05:13:54+00:00,567.32
270,2017-08-02T05:18:51+00:00,572.21
271,2017-08-02T05:23:52+00:00,575.45
272,2017-08-02T05:29:00+00:00,577.25
273,2017-08-02T05:33:57+00:00,581.2
274,2017-08-02T05:39:06+00:00,582.77
275,2017-08-02T05:44:15+00:00,588.27
276,2017-08-02T05:49:16+00:00,592.7
277,2017-08-02T05:54:24+00:00,595.29
278,2017-08-02T05:59:34+00:00,596.74
279,2017-08-02T06:04:33+00:00,596.74
280,2017-08-02T06:09:35+00:00,595.66
281,2017-08-02T06:14:34+00:00,598.92
282,2017-08-02T06:19:33+00:00,600.79
283,2017-08-02T06:24:35+00:00,599.02
284,2017-08-02T06:29:33+00:00,601.61
285,2017-08-02T06:34:35+00:00,602.58
286,2017-08-02T06:39:25+00:00,603.24
287,2017-08-02T06:44:37+00:00,603.24
288,2017-08-02T06:49:35+00:00,602.52
289,2017-08-02T06:54:31+00:00,598.27
290,2017-08-02T06:59:33+00:00,593.28
291,2017-08-02T07:05:04+00:00,589.36
292,2017-08-02T07:10:25+00:00,580.38
293,2017-08-02T07:15:28+00:00,576.11
294,2017-08-02T07:20:22+00:00,573.5
295,2017-08-02T07:25:13+00:00,569.4
296,2017-08-02T07:30:31+00:00,565.48
297,2017-08-02T07:35:33+00:00,560.78
298,2017-08-02T07:40:40+00:00,557.17
299,2017-08-02T07:45:37+00:00,550.19
300,2017-08-02T07:50:37+00:00,547.39
301,2017-08-02T07:55:41+00:00,539.08
302,2017-08-02T08:00:55+00:00,529.9
303,2017-08-02T08:05:57+00:00,525.25
304,2017-08-02T08:11:05+00:00,516.12
305,2017-08-02T08:16:18+00:00,510.05
306,2017-08-02T08:21:24+00:00,507.57
307,2017-08-02T08:26:29+00:00,500.18
308,2017-08-02T08:31:31+00:00,497.81
309,2017-08-02T08:36:38+00:00,490.11
310,2017-08-02T08:41:35+00:00,481.88
311,2017-08-02T08:46:38+00:00,477.99
312,2017-08-02T08:51:39+00:00,468.0
313,2017-08-02T08:56:43+00:00,461.14
314,2017-08-02T09:01:50+00:00,456.73
315,2017-08-02T09:06:51+00:00,449.34
316,2017-08-02T09:11:54+00:00,445.08
317,2017-08-02T09:17:06+00:00,438.01
318,2017-08-02T09:22:25+00:00,434.14
319,2017-08-02T09:27:34+00:00,428.56
320,2017-08-02T09:32:43+00:00,420.64
321,2017-08-02T09:37:58+00:00,416.5
322,2017-08-02T09:43:04+00:00,407.17
323,2017-08-02T09:48:18+00:00,398.01
324,2017-08-02T09:53:21+00:00,394.02
325,2017-08-02T09:58:27+00:00,386.38
326,2017-08-02T10:03:23+00:00,380.25
327,2017-08-02T10:08:27+00:00,377.88
328,2017-08-02T10:13:28+00:00,373.15
329,2017-08-02T10:18:31+00:00,371.57
330,2017-08-02T10:23:27+00:00,366.28
331,2017-08-02T10:28:23+00:00,361.44
332,2017-08-02T10:33:24+00:00,356.93
333,2017-08-02T10:38:29+00:00,354.28
334,2017-08-02T10:43:33+00:00,350.09
335,2017-08-02T10:48:28+00:00,345.99
336,2017-08-02T10:53:29+00:00,342.43
337,2017-08-02T10:58:27+00:00,338.49
338,2017-08-02T11:03:27+00:00,336.38
339,2017-08-02T11:08:37+00:00,333.3
340,2017-08-02T11:13:41+00:00,330.17
341,2017-08-02T11:18:38+00:00,330.17
342,2017-08-02T11:23:41+00:00,330.17
343,2017-08-02T11:28:41+00:00,330.17
344,2017-08-02T11:33:48+00:00,330.17
345,2017-08-02T11:38:48+00:00,330.17
346,2017-08-02T11:43:51+00:00,330.17
347,2017-08-02T11:48:48+00:00,330.17
348,2017-08-02T11:53:45+00:00,330.17
349,2017-08-02T11:58:41+00:00,330.17
350,2017-08-02T12:03:39+00:00,330.17
351,2017-08-02T12:08:41+00:00,330.17
352,2017-08-02T12:13:32+00:00,330.17
353,2017-08-02T12:18:33+00:00,330.17
354,2017-08-02T12:23:37+00:00,330.17
355,2017-08-02T12:28:34+00:00,330.17
356,2017-08-02T12:33:35+00:00,330.17
357,2017-08-02T12:38:33+00:00,330.17
358,2017-08-02T12:43:30+00:00,330.17
359,2017-08-02T12:48:20+00:00,330.17
360,2017-08-02T12:53:18+00:00,330.17
361,2017-08-02T12:58:18+00:00,330.17
362,2017-08-02T13:03:10+00:00,330.17
363,2017-08-02T13:08:17+00:00,330.17
364,2017-08-02T13:13:19+00:00,330.17
365,2017-08-02T13:18:20+00:00,330.17
366,2017-08-02T13:23:21+00:00,330.17
367,2017-08-02T13:28:20+00:00,330.17
368,2017-08-02T13:33:26+00:00,330.17
369,2017-08-02T13:38:18+00:00,330.17
370,2017-08-02T13:43:18+00:00,330.17
371,2017-08-02T13:48:23+00:00,330.17
372,2017-08-02T13:53:26+00:00,330.17
373,2017-08-02T13:58:25+00:00,330.17
374,2017-08-02T14:03:35+00:00,330.17
375,2017-08-02T14:08:38+00:00,330.17
376,2017-08-02T14:13:51+00:00,330.17
377,2017-08-02T14:18:52+00:00,330.17
378,2017-08-02T14:23:48+00:00,330.17
379,2017-08-02T14:28:45+00:00,330.17
380,2017-08-02T14:33:45+00:00,330.17
381,2017-08-02T14:38:46+00:00,330.17
382,2017-08-02T14:43:44+00:00,330.0
383,2017-08-02T14:48:42+00:00,330.0
384,2017-08-02T14:53:29+00:00,330.0
385,2017-08-02T14:58:31+00:00,330.0
386,2017-08-02T15:03:34+00:00,330.0
387,2017-08-02T15:08:38+00:00,331.7
388,2017-08-02T15:13:37+00:00,336.89
389,2017-08-02T15:18:30+00:00,342.36
390,2017-08-02T15:23:32+00:00,341.17
391,2017-08-02T15:28:32+00:00,341.68
392,2017-08-02T15:33:32+00:00,343.25
393,2017-08-02T15:38:38+00:00,344.24
394,2017-08-02T15:43:38+00:00,347.94
395,2017-08-02T15:48:43+00:00,350.13
396,2017-08-02T15:53:47+00:00,350.04
397,2017-08-02T15:58:54+00:00,351.9
398,2017-08-02T16:03:55+00:00,362.18
399,2017-08-02T16:08:56+00:00,369.32
400,2017-08-02T16:13:54+00:00,371.15
401,2017-08-02T16:19:11+00:00,371.08
402,2017-08-02T16:24:07+00:00,377.93
403,2017-08-02T16:29:08+00:00,385.82
404,2017-08-02T16:34:09+00:00,383.04
405,2017-08-02T16:39:12+00:00,382.54
406,2017-08-02T16:44:08+00:00,390.87
407,2017-08-02T16:49:00+00:00,395.32
408,2017-08-02T16:54:07+00:00,408.09
409,2017-08-02T16:59:08+00:00,417.28
410,2017-08-02T17:04:05+00:00,423.83
411,2017-08-02T17:09:11+00:00,432.3
412,2017-08-02T17:14:29+00:00,442.29
413,2017-08-02T17:19:26+00:00,449.03
414,2017-08-02T17:24:34+00:00,454.46
415,2017-08-02T17:29:40+00:00,473.08
416,2017-08-02T17:34:39+00:00,485.23
417,2017-08-02T17:39:37+00:00,503.03
418,2017-08-02T17:44:38+00:00,520.88
419,2017-08-02T17:49:32+00:00,543.5
420,2017-08-02T17:54:36+00:00,560.29
421,2017-08-02T17:59:32+00:00,574.7
422,2017-08-02T18:04:31+00:00,593.94
423,2017-08-02T18:09:31+00:00,610.91
424,2017-08-02T18:14:17+00:00,609.97
425,2017-08-02T18:19:05+00:00,616.05
426,2017-08-02T18:23:53+00:00,613.05
427,2017-08-02T18:28:35+00:00,619.64
428,2017-08-02T18:33:40+00:00,641.57
429,2017-08-02T18:38:39+00:00,670.44
430,2017-08-02T18:43:32+00:00,690.01
431,2017-08-02T18:48:24+00:00,713.14
432,2017-08-02T18:53:15+00:00,720.0
433,2017-08-02T18:58:11+00:00,730.8
434,2017-08-02T19:02:58+00:00,745.64
435,2017-08-02T19:07:51+00:00,751.38
436,2017-08-02T19:12:47+00:00,756.79
437,2017-08-02T19:17:41+00:00,743.52
438,2017-08-02T19:22:33+00:00,757.84
439,2017-08-02T19:27:29+00:00,762.69
440,2017-08-02T19:32:15+00:00,761.42
441,2017-08-02T19:37:04+00:00,767.39
442,2017-08-02T19:41:53+00:00,768.88
443,2017-08-02T19:46:42+00:00,774.74
444,2017-08-02T19:51:29+00:00,784.78
445,2017-08-02T19:56:24+00:00,781.97
446,2017-08-02T20:01:16+00:00,774.09
447,2017-08-02T20:06:05+00:00,788.89
448,2017-08-02T20:10:54+00:00,793.83
449,2017-08-02T20:15:38+00:00,817.47
450,2017-08-02T20:20:32+00:00,808.48
451,2017-08-02T20:25:29+00:00,816.01
452,2017-08-02T20:30:13+00:00,823.5
453,2017-08-02T20:35:10+00:00,848.14
454,2017-08-02T20:40:02+00:00,871.13
455,2017-08-02T20:44:57+00:00,887.56
456,2017-08-02T20:49:34+00:00,888.61
457,2017-08-02T20:54:17+00:00,903.96
458,2017-08-02T20:59:10+00:00,918.81
459,2017-08-02T21:04:06+00:00,917.13
460,2017-08-02T21:08:56+00:00,898.86
461,2017-08-02T21:13:54+00:00,885.2
462,2017-08-02T21:18:45+00:00,861.28
463,2017-08-02T21:23:34+00:00,870.18
464,2017-08-02T21:28:24+00:00,872.28
465,2017-08-02T21:33:14+00:00,871.84
466,2017-08-02T21:37:59+00:00,850.89
467,2017-08-02T21:42:37+00:00,819.49
468,2017-08-02T21:47:25+00:00,793.6
469,2017-08-02T21:52:16+00:00,774.88
470,2017-08-02T21:57:09+00:00,744.66
471,2017-08-02T22:01:52+00:00,739.25
472,2017-08-02T22:06:47+00:00,720.86
473,2017-08-02T22:11:30+00:00,725.57
474,2017-08-02T22:16:25+00:00,704.59
475,2017-08-02T22:21:13+00:00,676.74
476,2017-08-02T22:25:59+00:00,653.01
477,2017-08-02T22:30:51+00:00,633.9
478,2017-08-02T22:35:45+00:00,610.99
479,2017-08-02T22:40:31+00:00,585.48
480,2017-08-02T22:45:27+00:00,567.51
481,2017-08-02T22:50:10+00:00,586.11
482,2017-08-02T22:55:05+00:00,581.68
483,2017-08-02T22:59:55+00:00,554.07
484,2017-08-02T23:04:45+00:00,561.78
485,2017-08-02T23:09:32+00:00,547.91
486,2017-08-02T23:14:21+00:00,557.44
487,2017-08-02T23:19:04+00:00,557.06
488,2017-08-02T23:23:56+00:00,525.54
489,2017-08-02T23:28:52+00:00,504.17
490,2017-08-02T23:33:36+00:00,500.78
491,2017-08-02T23:38:28+00:00,497.17
492,2017-08-02T23:43:17+00:00,517.72
493,2017-08-02T23:48:06+00:00,543.22
494,2017-08-02T23:52:55+00:00,564.28
495,2017-08-02T23:57:45+00:00,566.47
496,2017-08-03T00:02:36+00:00,562.11
497,2017-08-03T00:07:24+00:00,567.7
498,2017-08-03T00:12:12+00:00,573.98
499,2017-08-03T00:17:02+00:00,538.26
500,2017-08-03T00:21:52+00:00,518.59
501,2017-08-03T00:26:40+00:00,500.43
502,2017-08-03T00:31:31+00:00,473.91
503,2017-08-03T00:36:14+00:00,477.6
504,2017-08-03T00:40:57+00:00,477.17
505,2017-08-03T00:45:40+00:00,481.73
506,2017-08-03T00:50:36+00:00,468.11
507,2017-08-03T00:55:20+00:00,442.23
508,2017-08-03T01:00:08+00:00,438.82
509,2017-08-03T01:04:58+00:00,435.25
510,2017-08-03T01:09:45+00:00,419.35
511,2017-08-03T01:14:36+00:00,435.0
512,2017-08-03T01:19:18+00:00,409.31
513,2017-08-03T01:24:05+00:00,457.84
514,2017-08-03T01:28:43+00:00,476.6
515,2017-08-03T01:33:29+00:00,478.93
516,2017-08-03T01:38:26+00:00,477.39
517,2017-08-03T01:43:18+00:00,466.13
518,2017-08-03T01:48:08+00:00,464.01
519,2017-08-03T01:52:56+00:00,449.74
520,2017-08-03T01:57:49+00:00,441.01
521,2017-08-03T02:02:50+00:00,441.03
522,2017-08-03T02:07:38+00:00,459.94
523,2017-08-03T02:12:31+00:00,485.58
524,2017-08-03T02:17:22+00:00,501.71
525,2017-08-03T02:22:15+00:00,509.96
526,2017-08-03T02:26:57+00:00,513.52
527,2017-08-03T02:31:50+00:00,527.3
528,2017-08-03T02:36:41+00:00,541.53
529,2017-08-03T02:41:27+00:00,564.34
530,2017-08-03T02:46:11+00:00,571.27
531,2017-08-03T02:51:04+00:00,607.33
532,2017-08-03T02:55:48+00:00,630.15
533,2017-08-03T03:00:39+00:00,641.01
534,2017-08-03T03:05:24+00:00,651.88
535,2017-08-03T03:10:05+00:00,649.72
536,2017-08-03T03:15:00+00:00,640.12
537,2017-08-03T03:19:57+00:00,639.23
538,2017-08-03T03:24:45+00:00,640.82
539,2017-08-03T03:29:27+00:00,624.57
540,2017-08-03T03:34:10+00:00,624.7
541,2017-08-03T03:38:53+00:00,622.26
542,2017-08-03T03:43:37+00:00,640.93
543,2017-08-03T03:48:27+00:00,637.54
544,2017-08-03T03:53:15+00:00,620.55
545,2017-08-03T03:58:04+00:00,610.98
546,2017-08-03T04:02:53+00:00,593.47
547,2017-08-03T04:07:40+00:00,546.48
548,2017-08-03T04:12:30+00:00,507.03
549,2017-08-03T04:17:14+00:00,475.2
550,2017-08-03T04:22:05+00:00,440.56
551,2017-08-03T04:26:52+00:00,417.51
552,2017-08-03T04:31:31+00:00,405.04
553,2017-08-03T04:36:29+00:00,400.95
554,2017-08-03T04:41:12+00:00,370.13
555,2017-08-03T04:46:10+00:00,355.25
556,2017-08-03T04:51:48+00:00,330.0
557,2017-08-03T04:56:33+00:00,330.0
558,2017-08-03T05:01:16+00:00,330.0
559,2017-08-03T05:05:53+00:00,330.0
560,2017-08-03T05:10:37+00:00,330.0
561,2017-08-03T05:15:23+00:00,330.0
562,2017-08-03T05:20:06+00:00,330.0
563,2017-08-03T05:24:55+00:00,348.4
564,2017-08-03T05:29:35+00:00,359.14
565,2017-08-03T05:34:17+00:00,339.91
566,2017-08-03T05:39:07+00:00,336.61
567,2017-08-03T05:43:47+00:00,330.0
568,2017-08-03T05:48:29+00:00,330.0
569,2017-08-03T05:53:15+00:00,330.0
570,2017-08-03T05:57:56+00:00,357.81
571,2017-08-03T06:02:50+00:00,381.84
572,2017-08-03T06:07:34+00:00,419.84
573,2017-08-03T06:12:13+00:00,444.73
574,2017-08-03T06:16:51+00:00,479.42
575,2017-08-03T06:21:39+00:00,505.41
576,2017-08-03T06:26:23+00:00,525.44
577,2017-08-03T06:31:10+00:00,534.92
578,2017-08-03T06:36:09+00:00,544.54
579,2017-08-03T06:41:01+00:00,548.28
580,2017-08-03T06:45:41+00:00,547.71
581,2017-08-03T06:50:38+00:00,557.34
582,2017-08-03T06:55:28+00:00,551.7
583,2017-08-03T07:00:20+00:00,551.01
584,2017-08-03T07:05:33+00:00,553.48
585,2017-08-03T07:10:34+00:00,556.95
586,2017-08-03T07:15:34+00:00,544.98
587,2017-08-03T07:20:23+00:00,534.16
588,2017-08-03T07:25:13+00:00,525.07
589,2017-08-03T07:30:04+00:00,498.87
590,2017-08-03T07:35:07+00:00,484.63
591,2017-08-03T07:39:57+00:00,488.75
592,2017-08-03T07:44:52+00:00,476.36
593,2017-08-03T07:49:40+00:00,471.25
594,2017-08-03T07:54:42+00:00,466.29
595,2017-08-03T07:59:40+00:00,463.48
596,2017-08-03T08:04:31+00:00,448.41
597,2017-08-03T08:09:29+00:00,435.26
598,2017-08-03T08:14:31+00:00,413.27
599,2017-08-03T08:19:26+00:00,399.52
600,2017-08-03T08:24:19+00:00,383.55
601,2017-08-03T08:28:56+00:00,368.48
602,2017-08-03T08:33:42+00:00,359.64
603,2017-08-03T08:38:21+00:00,355.4
604,2017-08-03T08:43:08+00:00,352.53
605,2017-08-03T08:47:54+00:00,348.24
606,2017-08-03T08:52:38+00:00,344.93
607,2017-08-03T08:57:16+00:00,343.3
